date,h0,h1,h2,h3,h4,h5
2022-05-27,1.0,0.0,1.0,0.0,0.0,1.0
2021-05-26,0.0,0.0,1.0,0.0,1.0,1.0
2022-05-24,1.0,0.0,1.0,0.0,0.0,1.0
2023-01-27,0.0,0.0,0.0,1.0,0.0,1.0
2024-05-22,1.0,0.0,1.0,0.0,0.0,1.0
2021-10-28,0.0,0.0,1.0,0.0,0.0,1.0
2023-07-27,1.0,0.0,1.0,0.0,1.0,1.0
2024-03-15,1.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,1.0,0.0,0.0,0.0,1.0,1.0
2020-03-12,1.0,0.0,0.0,0.0,0.0,0.0
2022-01-21,1.1510384e-20,3.3817694e-30,0.0,1.0,8.1450966e-22,1.0
2022-07-11,1.0,0.0,1.0,0.0,1.0,1.0
2021-05-21,1.0,0.0,0.0,0.99957865,0.9999999,1.4802078e-28
2024-03-26,1.0,0.0,0.0,2.853593e-25,1.0,1.0
2024-07-28,1.0,0.0,1.0,0.0,0.0,1.0
2020-09-20,1.0,0.0,1.0,0.0,1.0,1.0
2019-05-24,1.0,0.0,0.0,0.0,1.0,1.0
2020-03-29,1.0,0.0,0.0,1.0,1.0,0.0
2023-05-22,1.0,0.0,0.0,2.5406632e-10,0.0,1.0
2020-10-30,1.0,0.0,1.0,0.0,1.0,1.0
2021-02-12,0.0,1.0,0.0,0.0,0.0,1.0
2021-07-20,0.0,0.0,1.0,0.0,0.0,1.0
2022-02-22,0.0,1.0,0.0,0.0,0.0,0.0
2023-08-12,1.0,0.0,1.0,0.0,0.0,1.0
2021-03-31,1.0,0.0,0.0,1.0,1.0,1.0
2023-12-01,0.0,0.0,0.0,1.0,0.0,1.0
2019-09-02,1.0,0.0,1.0,0.0,1.0,1.0
2024-12-27,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-15,1.0,0.0,1.0,0.0,0.0,1.0
2019-03-26,1.0,0.0,0.0,0.0,1.0,1.0
2021-04-15,1.0,0.0,0.0,0.0,1.0,1.0
2023-12-27,0.0,0.0,0.0,0.999964,0.0,1.0
2024-05-01,1.0,0.0,0.00041450077,1.0,1.0,0.0
2019-07-03,1.0,0.0,1.0,0.0,1.0,1.0
2019-10-24,1.0,0.0,1.0,0.0,1.0,1.0
2021-11-20,0.0,0.0,0.0,1.0,0.0,1.0
2019-04-25,1.0,0.0,1.0,1.0,1.0,1.0
2021-09-01,1.0,0.0,1.0,0.0,0.0,1.0
2021-07-24,0.0,0.0,1.0,0.0,0.0,1.0
2023-12-10,0.0,0.0,0.0,1.0,0.0,1.0
2021-07-26,1.0,0.0,1.0,0.0,1.0,1.0
2024-05-24,1.0,0.0,1.0,0.0,0.0,1.0
2024-06-24,0.0,0.0,1.0,0.0,0.0,1.0
2023-11-21,0.0,0.0,0.0,1.0,0.0,1.0
2021-01-31,0.0,1.0,0.0,0.0,0.0,0.0
2024-08-06,1.0,0.0,1.0,0.0,1.0,1.0
2023-03-17,0.0,0.0,0.0,1.0,0.0,1.0
2021-01-04,0.0,1.0,0.0,0.0,0.0,1.0
2024-09-22,1.0,0.0,1.0,0.0,0.0,1.0
2022-01-29,8.1009875e-06,0.0,0.0,1.0,0.99999964,1.0
2022-11-02,0.0,0.0,0.0,0.0,0.0,1.0
2024-06-30,1.0,0.0,1.0,0.0,0.0,1.0
2021-03-19,1.0,0.0,0.0,1.0,1.0,1.0
2024-07-09,1.0,0.0,1.0,0.0,0.0,1.0
2021-01-17,0.0,1.0,0.0,0.0,0.0,0.0
2022-09-26,1.0,0.0,1.0,0.0,1.0,1.0
2019-04-05,1.0,0.0,0.0,1.0,1.0,1.0
2022-08-10,1.0,0.0,1.0,0.0,1.0,1.0
2022-01-07,2.2175913e-29,0.0,0.0,1.0,1.3756358e-23,1.0
2021-09-24,1.0,0.0,1.0,0.0,0.0,1.0
2020-12-26,0.0,0.0,0.0,0.0,5.5372656e-10,1.0
2023-11-14,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-29,1.0,0.0,0.0,1.0,1.0,1.0
2021-02-08,0.0,1.0,0.0,0.0,0.0,1.0
2022-07-16,1.0,0.0,1.0,0.0,1.0,1.0
2020-07-12,1.0,0.0,1.0,0.0,0.0,1.0
2024-06-01,1.0,0.0,1.0,0.0,0.0,1.0
2023-06-29,1.0,0.0,1.0,0.0,0.0,1.0
2023-11-17,0.0,0.0,0.0,1.0,0.0,1.0
2024-02-04,1.0,0.0,0.0,0.0,1.0,1.0
2020-01-31,1.0,0.0,0.0,1.0,1.0,0.0
2020-09-15,1.0,0.0,1.0,0.0,0.0,1.0
2019-10-18,1.0,0.0,1.0,0.0,0.0,1.0
2020-11-16,0.0002670043,0.0,0.0,0.0,1.0,1.0
2020-02-14,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-23,1.0,0.0,0.0,0.0,1.0,1.0
2019-08-19,1.0,0.0,1.0,0.0,0.0,1.0
2022-07-22,1.0,0.0,1.0,0.0,1.0,1.0
2020-10-20,1.0,0.0,1.0,0.0,1.0,1.0
2024-03-14,1.0,0.0,0.0,0.0,0.0,0.0
2023-03-05,0.0,0.0,0.0,1.0,0.0,1.0
2020-11-10,1.0,0.0,1.0,0.0,1.0,1.0
2022-12-31,0.0,0.0,0.0,1.0,0.0,1.0
2024-12-29,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-08,1.0,0.0,1.0,0.0,1.0,1.0
2022-03-05,0.0,1.0,0.0,0.0,0.0,0.0
2021-06-17,1.0,0.0,1.0,0.0,0.0,1.0
2022-04-10,1.0,0.0,0.0,1.0,1.0,5.234254e-29
2021-07-27,1.0,0.0,1.0,0.0,1.0,1.0
2024-08-14,1.0,0.0,1.0,0.0,1.0,1.0
2019-11-20,1.0,0.0,1.9104087e-20,0.0,1.0,1.0
2022-07-18,1.0,0.0,1.0,0.0,1.0,1.0
2023-04-16,1.0,0.0,0.0,1.0,1.0,0.0
2023-06-08,1.0,0.0,1.0,0.0,0.0,1.0
2019-11-12,1.0,0.0,1.0,0.0,1.0,1.0
2023-01-09,0.0,0.0,0.0,1.0,0.0,1.0
2024-01-03,0.0,0.0,0.0,7.6834555e-24,0.0,1.0
2023-02-12,0.0,0.0,0.0,1.0,0.0,1.0
2022-09-15,1.0,0.0,1.0,0.0,1.0,1.0
2019-10-04,1.0,0.0,1.0,0.0,1.0,1.0
2023-10-21,1.0,0.0,0.0,0.0,1.0,1.0
2024-06-19,0.0,0.0,0.0,1.0,0.0,1.0
2019-11-09,1.0,0.0,1.0,0.0,1.0,1.0
2022-08-05,1.0,0.0,1.0,0.0,1.0,1.0
2021-07-07,1.0,0.0,1.0,0.0,0.0,1.0
2020-01-06,1.0,0.0,0.0,1.0,1.0,0.99999154
2019-09-28,1.0,0.0,1.0,0.0,1.0,1.0
2021-01-14,0.0,1.0,0.0,0.0,0.0,3.701288e-31
2020-02-05,1.0,0.0,0.0,0.0,1.0,0.0
2019-07-15,1.0,0.0,1.0,0.0,1.0,1.0
2024-03-27,1.0,0.0,0.0,0.99844605,1.0,1.0
2024-07-20,1.0,0.0,1.0,0.0,0.0,1.0
2023-07-22,1.0,0.0,1.0,0.0,1.0,1.0
2023-07-21,1.0,0.0,1.0,0.0,1.0,1.0
2023-12-15,0.0,0.0,0.0,1.0,0.0,1.0
2020-08-14,1.0,0.0,1.0,0.0,1.0,1.0
2023-11-23,0.0,0.0,0.0,1.0,0.0,1.0
2024-04-30,1.0,0.0,1.0,1.0,8.0071365e-31,0.0
2024-10-11,0.0,0.0,1.0,0.0,1.0,1.0
2022-12-07,0.0,0.0,0.0,1.0,0.0,1.0
2020-08-29,1.0,0.0,1.0,0.0,0.0,1.0
2020-01-24,1.0,0.0,0.0,1.0,1.0,0.6123588
2021-05-15,1.0,0.0,0.0,1.0,2.0501367e-16,0.0
2023-09-07,1.0,0.0,0.0,0.0,1.0,1.0
2020-05-20,1.0,0.0,1.0,1.0,0.0,9.259685e-37
2022-02-17,0.0,1.0,0.0,0.0,0.0,0.0
2023-05-29,1.0,0.0,1.0,0.0,0.0,1.0
2024-01-30,0.0,0.0,0.0,0.0,0.0,1.0
2024-05-10,1.0,0.0,0.0,0.0,0.0,0.0
2022-06-17,1.0,0.0,1.0,0.0,0.0,1.0
2023-07-25,1.0,0.0,1.0,0.0,1.0,1.0
2024-12-30,0.0,0.0,0.0,0.0,1.0,1.0
2021-06-11,1.0,0.0,1.0,0.0,0.0,1.0
2019-05-28,1.0,0.0,1.0,0.0,1.0,1.0
2023-11-16,0.0,0.0,0.0,1.0,0.0,1.0
2023-12-09,0.0,0.0,0.0,1.0,0.0,1.0
2020-08-25,1.0,0.0,1.0,0.0,0.0,1.0
2024-07-14,1.0,0.0,1.0,0.0,0.0,1.0
2019-10-02,1.0,0.0,1.0,0.0,1.0,1.0
2020-12-16,1.0481648e-19,0.0,0.0,0.0,7.513119e-16,1.0
2019-11-05,1.0,0.0,1.0,0.0,1.0,1.0
2022-05-16,1.0,0.0,1.0,0.0,0.0,0.0
2023-08-08,1.0,0.0,1.0,0.0,1.0,1.0
2024-02-02,1.0,0.0,0.0,0.0,1.0,1.0
2022-09-27,1.0,0.0,1.0,0.0,1.0,1.0
2023-05-01,1.0,0.0,1.0,1.0,0.0,0.0
2022-07-05,1.0,0.0,1.0,0.0,1.0,1.0
2022-02-09,0.9888072,3.3315726e-32,0.0,1.0,1.0,1.0
2024-06-07,0.0,0.0,0.0,0.0,0.0,1.0
2023-05-20,1.0,0.0,0.0,1.0,0.0,1.0
2022-02-14,0.0,1.0,0.0,0.0,0.0,0.9999964
2021-10-09,1.0,0.0,1.0,0.0,0.0,1.0
2024-03-23,1.0,0.0,0.0,0.0,1.0,1.0
2019-08-21,1.0,0.0,1.0,0.0,0.0,1.0
2024-09-05,1.0,0.0,0.0,0.0,1.0,1.0
2022-07-21,1.0,0.0,1.0,0.0,1.0,1.0
2020-07-18,1.0,0.0,1.0,0.0,1.0,1.0
2021-10-04,1.0,0.0,1.0,0.0,0.0,1.0
2020-09-28,1.0,0.0,1.0,0.0,1.0,1.0
2024-03-16,1.0,0.0,0.0,0.0,0.0,0.0
2020-06-12,1.0,0.0,1.0,0.0,0.0,1.0
2021-06-15,1.0,0.0,1.0,0.0,0.0,1.0
2020-09-11,1.0,0.0,1.0,0.0,0.0,1.0
2019-10-27,1.0,0.0,1.0,0.0,0.0,1.0
2022-09-23,1.0,0.0,1.0,0.0,1.0,1.0
