date,h0,h1,h2,h3,h4,h5
2021-02-25,1.0,2.4271502e-17,0.0,1.0,1.0,0.0
2023-03-10,1.0,0.0,0.0,1.0,1.0,0.0
2020-09-14,0.0,0.0,1.0,0.0,1.0,0.0
2024-08-28,0.0,1.0,1.0,0.0,1.0,0.0
2024-02-12,0.0,1.0,1.0,1.0,1.0,0.0
2022-05-16,1.0,0.0,1.0,0.0,1.0,0.0
2020-12-22,0.0,7.777749e-20,7.670568e-17,1.0,1.0,0.0
2021-08-14,0.0,0.10743259,1.0,0.0,1.0,0.0
2021-08-09,0.0,1.0,1.0,0.0,1.0,0.0
2021-11-23,1.0,0.0,0.0,1.0,1.0,0.0
2021-05-24,0.0,0.0,0.0,0.0,1.0,0.0
2019-11-09,0.56456834,0.0,1.0,0.0,1.0,0.0
2020-08-05,0.0,1.0,1.0,0.0,1.0,0.0
2022-04-24,1.0,1.0,1.0,1.0,0.0,0.0
2022-11-19,1.0,0.0,0.0,1.0,1.0,0.0
2021-07-29,0.0,0.0,1.0,0.0,1.0,0.0
2022-06-13,0.0,0.0,1.0,0.0,1.0,0.0
2020-10-03,0.0,1.0,1.0,0.0,1.0,0.0
2021-05-02,1.0,1.2302107e-27,1.0,1.0,0.0,0.0
2021-04-17,0.0,1.0,1.0,0.0,1.0,0.0
2021-09-01,0.0,0.0,1.0,0.0,1.0,0.0
2022-07-22,0.0,1.0,1.0,0.0,1.0,0.0
2021-06-20,0.0,0.0,1.0,0.0,1.0,0.0
2023-06-03,0.0,0.0,1.0,0.0,1.0,0.0
2020-08-27,0.0,0.0,1.0,0.0,1.0,0.0
2024-07-21,0.0,0.0,1.0,0.0,1.0,0.0
2023-11-07,0.0,0.0,0.0,0.0,1.0,0.0
2019-05-15,5.2392213e-24,1.0,1.0,0.0,1.0,0.0
2021-04-23,0.0,1.0,1.0,0.0,1.0,0.0
2021-03-28,1.0,1.0,1.0,1.0,1.0,0.0
2020-12-10,0.0,1.1506646e-21,1.8537e-15,1.0,1.0,0.0
2024-08-06,0.0,0.0,1.0,0.0,1.0,0.0
2022-03-23,0.0,1.0,1.0,1.0,1.0,0.0
2023-11-13,1.0,0.0,0.0,0.0,1.0,0.0
2019-12-12,1.0,1.0,1.0,1.0,1.0,0.0
2024-08-11,0.0,0.0,1.0,0.0,1.0,0.0
2021-10-06,0.0,0.0,1.0,0.0,1.0,0.0
2024-12-26,0.0,0.9999999,0.0,0.0,1.0,0.0
2024-10-23,0.0,1.0,0.0,0.0,1.0,0.0
2021-11-10,1.0,0.0,0.0,1.0,1.0,0.0
2023-11-04,0.0,1.0,3.1743464e-15,0.0,1.0,0.0
2021-03-02,1.0,1.0,0.0,1.0,1.0,0.0
2020-10-27,0.0,0.0,1.0,0.0,1.0,0.0
2022-09-26,0.0,1.0,1.0,0.0,1.0,0.0
2022-05-06,1.0,0.0,1.0,1.0,1.0,0.0
2024-11-20,0.0,1.0,0.0,0.0,1.0,0.0
2022-07-24,0.0,1.0,1.0,0.0,1.0,0.0
2019-06-28,0.0,0.0,1.0,0.0,1.0,0.0
2024-06-11,1.0,0.0,0.0,1.0,1.0,0.0
2020-04-22,1.0,1.0,1.0,1.0,1.0,0.0
2023-08-06,0.0,1.0,1.0,0.0,1.0,0.0
2023-10-27,0.0,1.0,1.0,0.0,1.0,0.0
2022-07-18,0.0,1.0,1.0,0.0,1.0,0.0
2019-04-17,1.0,1.0,1.0,1.0,1.0,0.0
2020-09-26,0.0,1.0,1.0,0.0,1.0,0.0
2022-08-18,0.0,0.0,1.0,0.0,1.0,0.0
2021-10-24,0.0,0.0,0.0,0.0,1.0,0.0
2021-08-05,0.0,1.0,0.0,0.0,1.0,0.0
2024-05-11,0.0,0.0,1.0,0.0,1.6632089e-34,0.0
2023-05-23,1.0,0.0,1.0,0.0,1.0,0.0
2019-05-05,1.0,1.0,1.0,4.57631e-07,1.0,0.0
2021-09-24,0.0,0.0,1.0,0.0,1.0,0.0
2022-11-09,1.0,0.0,0.0,1.0,1.0,0.0
2024-09-07,0.0,1.0,1.0,0.0,1.0,0.0
2024-03-05,0.0,0.0,0.0,1.0,1.0,0.0
2021-12-29,1.0,8.122744e-25,0.0,1.0,1.0,0.0
2023-11-28,1.0,0.0,0.0,1.0,1.0,0.0
2024-01-07,1.5205212e-28,4.330283e-31,0.0,1.0,1.0,0.0
2021-09-16,0.0,0.0,1.0,0.0,1.0,0.0
2024-01-24,0.0,0.0,0.0,1.0,1.0,0.99999595
2019-07-16,0.0,0.0,1.0,0.0,1.0,0.0
2022-08-15,0.0,0.0,1.0,0.0,1.0,0.0
2020-09-18,0.0,0.0,1.0,0.0,1.0,0.0
2020-10-16,0.0,0.0,1.0,0.0,1.0,0.0
2024-09-05,0.0,1.0,1.0,0.0,1.0,0.0
2020-06-19,0.0,0.0,0.0,0.0,1.0,0.0
2024-06-28,0.0,0.0,1.0,0.0,1.0,0.0
2024-03-02,0.0,0.0,0.0,1.0,1.0,0.0
2024-10-30,0.0,1.0,0.0,0.0,1.0,0.0
2021-08-07,0.0,1.0,3.4554717e-09,0.0,1.0,0.0
2022-01-12,1.0,1.0,3.0987403e-17,1.0,1.0,0.0
2023-08-22,0.0,1.0,1.0,0.0,1.0,0.0
2021-08-06,0.0,1.0,0.0,0.0,1.0,0.0
2020-07-17,0.0,0.0,1.0,0.0,1.0,0.0
2024-10-31,0.0,1.0,0.0,0.0,1.0,0.0
2024-08-17,0.0,1.0,1.0,0.0,1.0,0.0
2023-04-08,1.0,1.0,1.0,1.0,1.0,0.0
2020-11-17,0.0,0.0,0.8836606,0.0,1.0,0.0
2023-11-23,1.0,0.0,0.0,1.0,1.0,0.0
2020-09-06,0.0,0.0,1.0,0.0,1.0,0.0
2021-04-10,1.0,1.0,1.0,1.0,1.0,0.0
2022-02-05,1.0,1.0,0.0,1.0,1.0,0.0
2024-10-18,0.0,1.0,0.0,0.0,1.0,0.0
2024-01-30,0.0,0.0,0.0,1.0,1.0,0.0
2023-01-26,1.0,0.0,0.0,1.0,1.0,0.0
2023-05-26,1.0,0.0,1.0,0.0,1.0,0.0
2024-12-13,0.0,1.0,0.0,0.0,1.0,0.0
2019-09-15,0.0,0.0,1.0,0.0,1.0,0.0
2022-07-12,0.0,2.944567e-07,1.0,0.0,1.0,0.0
2022-03-08,0.0,0.0,0.0,1.0,1.0,1.0
2023-03-03,1.0,0.0,0.0,1.0,1.0,0.0
2024-02-02,0.0,1.0,1.0,1.0,1.0,0.0
2024-03-09,0.0,0.0,0.0,1.0,1.0,0.0
2020-09-22,0.0,1.0,1.0,0.0,1.0,0.0
2019-04-29,1.0,1.0,1.0,1.0,1.0,0.0
2019-09-04,0.0,0.0,1.0,0.0,1.0,0.0
2023-01-30,1.0,0.0,0.0,1.0,1.0,0.0
2023-06-28,0.0,0.0,1.0,0.0,1.0,0.0
2023-10-15,0.0,1.0,1.0,0.0,1.0,0.0
2023-05-09,1.0,1.0,1.0,1.0,1.0,0.0
2024-07-09,0.0,0.0,1.0,0.0,1.0,0.0
2022-08-20,0.0,0.0,1.0,0.0,1.0,0.0
2023-06-02,0.0,0.0,1.0,0.0,1.0,0.0
2023-05-30,1.0,0.0,1.0,0.0,1.0,0.0
2020-02-05,1.1983199e-36,1.0,1.0,1.0,1.0,0.0
2021-12-17,1.0,0.0,0.0,1.0,1.0,0.0
2024-02-08,0.0,1.0,1.0,1.0,1.0,0.0
2024-01-14,0.0,2.3834004e-34,0.0,1.0,1.0,0.0
2024-01-19,0.0,3.3727037e-35,0.0,1.0,1.0,4.970748e-35
2020-06-10,0.0,0.0,1.0,0.0,1.0,0.0
2019-05-23,0.0,1.0,1.0,0.0,1.0,0.0
2021-11-30,1.0,0.0,0.0,1.0,1.0,0.0
2022-02-01,0.99999714,0.99999666,0.0,1.0,1.0,3.4832225e-25
2021-08-19,1.0,0.0,1.0,0.0,1.0,0.0
2022-09-03,0.0,1.0,1.0,0.0,1.0,0.0
2023-01-14,1.0,0.0,0.0,1.0,1.0,0.0
2021-05-12,1.0,0.98353577,1.0,1.0,0.0,0.0
2021-09-21,0.0,0.0,1.0,0.0,1.0,0.0
2024-04-17,1.0,1.0,1.0,1.0,1.0,0.0
2019-09-07,0.0,0.0,1.0,0.0,1.0,0.0
2020-08-02,0.0,1.0,1.0,0.0,1.0,0.0
2021-07-08,0.0,0.0,1.0,0.0,1.0,0.0
2023-04-24,1.0,0.0,1.0,1.0,0.0,0.0
2021-10-17,0.0,0.0,0.0,0.0,1.0,0.0
2022-07-09,0.0,1.0,1.0,0.0,1.0,0.0
2021-07-01,0.0,0.0,1.0,0.0,1.0,0.0
2021-02-08,0.0,0.0,0.0,1.0,1.0,1.0
2021-02-28,1.0,0.0,0.0,1.0,1.0,0.0
2020-09-05,0.0,0.0,1.0,0.0,1.0,0.0
2021-05-07,1.0,1.0,1.0,1.0,0.0,0.0
2023-03-28,1.0,0.0,0.0,1.0,1.0,0.0
2020-06-12,0.0,0.0,1.0,0.0,1.0,0.0
2022-08-07,0.0,0.0,1.0,0.0,1.0,0.0
2020-10-08,0.0,5.150924e-21,1.0,0.0,1.0,0.0
2020-03-20,1.0,1.0,1.0,1.0,2.4773583e-10,0.0
2024-01-03,1.6481591e-18,8.5299566e-17,0.0,1.0,1.0,0.0
2024-03-01,0.0,0.0,1.0,1.0,1.0,0.0
2020-11-04,0.0,0.0,1.0,0.0,1.0,0.0
2020-12-09,0.0,1.3922005e-25,3.2417696e-14,9.846947e-25,1.0,0.0
2022-12-17,1.0,0.0,0.0,1.0,1.0,0.0
