date,h0,h1,h2,h3,h4,h5,h6
2022-08-01,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2022-03-21,1.0,0.0,1.0,0.0,1.0,1.0,0.0
2019-10-26,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2022-06-25,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2024-04-28,1.0,1.0,1.0,0.0,0.0,5.7014246e-13,1.0
2020-10-11,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-02-22,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-12-24,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2023-06-26,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2021-05-06,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2024-03-28,1.0,1.0,1.0,0.0,1.0,0.91043925,0.0
2019-06-10,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2022-06-10,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2023-03-10,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-11-11,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2024-06-16,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-04-30,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2021-02-27,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-07-10,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2021-01-13,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2020-03-23,1.0,1.0,1.0,0.0,1.0,2.9413818e-09,0.0
2024-07-16,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2024-05-26,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2024-09-24,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2022-11-01,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-06,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-05-24,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2023-01-05,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-06-04,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2024-04-27,0.9994593,1.0,1.0,0.0,0.0,8.539008e-24,1.0
2023-09-29,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-02,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-03-12,1.0,0.0,1.0,0.0,1.0,0.0,0.0
2021-03-15,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2022-11-08,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-12-10,1.0,0.0,1.2735387e-13,0.0,1.0,3.983785e-08,0.0
2021-09-12,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2023-05-30,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2019-12-11,1.0,1.0,1.0,0.0,1.0,1.32367615e-11,0.0
2021-02-24,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-01-18,1.0,0.003847044,4.2568084e-17,0.0,1.0,1.0,6.042261e-08
2022-05-13,1.0,1.0,1.0,0.0,5.381984e-20,0.0,1.0
2021-12-08,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-09-25,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-11-21,0.0,0.0,0.0,0.0,0.0,0.14594431,0.0
2020-08-18,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2024-07-26,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2023-01-23,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-09-23,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-05-23,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-10-21,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-12-11,1.0,0.0,3.8862187e-16,0.0,0.50002193,1.2933457e-08,0.0
2024-07-22,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2021-10-29,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-28,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-12-15,1.0,0.0,5.063462e-24,0.0,1.0,4.5155987e-15,0.0
2023-07-17,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2022-01-09,1.0,1.0940091e-27,9.437849e-30,0.0,1.0,1.0,0.99999917
2020-07-29,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2024-12-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-07-02,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2023-06-28,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2022-02-01,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-03-17,1.0,1.0,1.0,0.0,1.0,0.0,0.0
2021-04-10,1.0,1.0,1.0,0.0,0.0,1.0,0.0
2019-11-21,1.0,1.9278495e-10,1.0,0.0,0.0,1.0,0.0
2024-06-27,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2024-09-03,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-02-27,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-02-13,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-10-22,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-04-21,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-25,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-15,0.9999982,1.0,1.0,0.0,0.0,1.0,1.0
2024-06-18,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-04-01,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2023-07-20,0.0,0.0,1.0,0.0,0.0,9.3519487e-29,0.0
2019-11-04,5.795471e-05,0.0,1.0,0.0,0.0,1.0,3.0787476e-08
2023-01-01,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2024-01-11,1.0,0.0,0.0,0.0,1.0,0.9999136,0.0
2022-01-27,1.0,1.0,1.9702084e-10,0.0,1.0,1.0,1.7137772e-08
2021-12-19,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-11-07,1.0,0.0,1.0,0.0,0.0,1.0,5.594709e-29
2020-12-14,1.0,0.0,1.2602385e-21,0.0,1.0,1.7797523e-13,0.0
2022-11-03,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2024-01-18,1.0,0.0,0.0,0.0,1.0,0.9999887,0.0
2021-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-11,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-10-31,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-02-27,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-10-27,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-03-17,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2022-06-05,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2023-08-29,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-06-26,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2022-04-12,1.0,1.0,1.0,0.0,1.0,1.0,8.425913e-07
2021-01-12,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2021-02-28,1.0,0.0,0.0,0.0,1.0,1.0,0.9171059
2024-12-17,0.0,0.0,0.0,6.139386e-36,0.0,1.0,0.0
2023-08-24,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-10-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-10-11,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-09-06,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2019-08-30,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-10-01,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-10-07,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2021-09-13,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2024-01-25,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2024-09-20,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2023-03-11,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2023-02-05,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-09-12,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-06-19,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2024-06-04,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2019-05-08,8.5942185e-13,3.3344536e-35,1.0,0.0,0.0,1.0,0.0
2023-07-16,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2022-09-19,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-02-26,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-05-07,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2019-04-21,1.0,1.0,1.0,0.0,0.0,0.0,8.5941964e-33
2023-03-23,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2023-05-16,1.0,3.035236e-10,1.0,0.0,1.0,0.0,1.0
2021-02-23,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-10-30,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-12-01,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-12-23,1.0,0.0,0.0,0.0,1.0,0.00037473167,0.0
2023-07-29,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-09-09,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-01-16,1.0,0.0,0.0,0.0,1.0,0.9948388,0.0
2024-11-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2019-11-29,1.0,1.0,1.0,0.0,2.2140314e-30,1.0,1.5756858e-27
2019-09-26,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2022-08-13,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2021-01-21,1.0,1.2484821e-21,0.0,1.0,1.0,0.0,0.0
2024-11-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2019-09-04,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2022-03-13,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-09-26,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-11-05,4.2278982e-35,0.0,1.0,0.0,0.0,1.0,0.0
2022-06-13,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-11-11,1.433246e-33,0.0,0.0,0.0,0.0,1.0,0.0
2021-08-01,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2022-03-28,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-07-25,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2024-08-16,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-12-16,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-02-10,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2024-11-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-11-29,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-09-11,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-04-09,1.0,1.0,1.0,0.0,0.0,1.0,0.0
2023-05-25,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2023-09-26,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-02-06,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2023-06-12,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2024-08-21,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-05-03,1.0,1.0,1.0,0.0,0.9999974,0.0,1.0
2022-04-25,1.0,1.0,1.0,0.0,2.2311308e-24,1.0,3.354306e-19
2024-05-29,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2024-10-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-03-08,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2022-02-10,1.0,1.0,5.2000615e-22,0.0,1.0,1.0,0.0
2022-01-06,1.0,1.7354225e-29,1.183769e-33,0.0,1.0,1.0,1.2990312e-09
2020-10-02,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-03-05,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2022-06-09,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2023-02-19,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-06-26,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2022-05-19,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2023-10-06,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-12-31,1.0,0.0,0.0,0.0,1.0,1.6285491e-16,0.0
2022-06-16,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-11-09,0.0,0.0,2.8773934e-15,0.0,0.0,1.0,0.0
2022-01-14,1.0,7.3831566e-14,2.6657277e-21,0.0,1.0,1.0,3.430979e-05
2024-07-23,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2023-10-18,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2022-05-22,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2024-07-17,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2023-04-18,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2022-06-19,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-08-24,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2023-10-09,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-04-16,1.0,1.0,1.0,0.0,5.4228603e-06,1.0,0.02075264
2019-10-09,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2021-01-16,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2020-11-30,0.00785016,0.0,1.468389e-24,0.0,1.0542225e-14,0.19610986,0.0
2021-11-25,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2024-10-27,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-03-03,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2021-02-07,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2020-02-09,7.5425624e-21,1.0,1.0,0.0,1.0,0.0,0.0
2020-03-18,1.0,1.0,1.0,0.0,1.6617769e-25,0.0,2.935476e-23
2024-05-17,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2023-12-02,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2023-10-31,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-01-05,1.0,0.0,0.0,4.3440595e-26,1.0,0.0,0.0
2024-09-26,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2022-05-27,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2021-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-24,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2023-01-27,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2024-05-22,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2021-10-28,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-07-27,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-03-15,1.0,1.0,1.0,0.0,1.0,0.0,0.0
2023-09-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-03-12,1.0,5.188974e-26,0.0,0.0,1.0,0.0,0.0
2022-01-21,1.0,3.4964583e-12,1.2718729e-29,0.0,1.0,1.0,5.647139e-20
2022-07-11,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-05-21,0.94109243,1.0,1.0,0.0,1.0,4.9901168e-24,0.0
2024-03-26,1.0,1.0,1.0,0.0,1.0,4.495079e-06,0.0
2024-07-28,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-09-20,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-05-24,0.0,0.0,1.0,0.0,0.0,0.20618138,0.0
2020-03-29,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2023-05-22,1.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-10-30,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-02-12,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2021-07-20,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-02-22,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2023-08-12,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-03-31,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2023-12-01,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-09-02,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-12-27,0.0,0.0,0.0,0.99320424,0.0,1.0,0.0
2023-08-15,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-03-26,1.0,1.0,1.0,0.0,0.0,1.0,0.0
2021-04-15,1.0,0.09095036,1.0,0.0,0.0,1.0,0.0
2023-12-27,1.0,0.0,0.0,0.0,1.0,1.0,1.4268569e-12
2024-05-01,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2019-07-03,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-10-24,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-11-20,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-04-25,1.0,1.0,1.0,0.0,0.0,0.0014619519,2.7179617e-29
2021-09-01,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-07-24,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-10,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-07-26,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2024-05-24,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2024-06-24,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2023-11-21,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-31,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2024-08-06,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2023-03-17,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-04,1.0,0.0,0.0,7.286491e-24,1.0,7.5683e-36,0.0
2024-09-22,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2022-01-29,1.0,1.0,1.9302951e-15,0.0,1.0,1.0,0.0
2022-11-02,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2024-06-30,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-03-19,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2024-07-09,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-17,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2022-09-26,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2019-04-05,5.265002e-05,1.0,1.0,0.0,0.0,1.0,0.0
2022-08-10,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2022-01-07,1.0,3.2990846e-31,3.5556364e-33,0.0,1.0,1.0,0.763261
2021-09-24,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-12-26,1.0,0.0,0.0,0.0,1.0,4.145183e-31,0.0
2023-11-14,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2023-03-29,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2021-02-08,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2022-07-16,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-07-12,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2024-06-01,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2023-06-29,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2023-11-17,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2024-02-04,0.004403927,1.0,1.0,0.0,1.0,1.0,0.0
2020-01-31,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-09-15,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-10-18,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2020-11-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-02-14,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2019-05-23,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2019-08-19,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2022-07-22,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-10-20,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-03-14,1.0,0.0,1.0,0.0,1.0,0.0,0.0
2023-03-05,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-10,0.0,0.0,2.889348e-31,0.0,0.0,1.0,0.0
2022-12-31,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2024-12-29,0.0,0.0,0.0,0.99415004,0.0,1.0,0.0
2020-10-08,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2022-03-05,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2021-06-17,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2022-04-10,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2021-07-27,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2024-08-14,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2019-11-20,0.91180015,0.0,1.0,0.0,0.0,1.0,0.0
2022-07-18,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2023-04-16,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2023-06-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-11-12,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-01-09,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2024-01-03,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-02-12,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-09-15,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2019-10-04,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-10-21,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-06-19,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-11-09,0.998689,0.0,1.0,0.0,0.0,1.0,0.0
2022-08-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-07-07,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-01-06,1.0,1.0,1.0,0.0,1.0,0.9999999,4.4140294e-13
2019-09-28,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-01-14,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2020-02-05,1.0,1.0,0.76083183,0.0,1.0,6.5406043e-21,0.0
2019-07-15,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2024-03-27,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2024-07-20,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2023-07-22,0.0,0.0,1.0,0.0,0.0,1.0037957e-29,0.0
2023-07-21,0.0,0.0,1.0,0.0,0.0,0.0008615038,0.0
2023-12-15,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-08-14,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-11-23,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2024-04-30,7.660867e-30,1.0,1.0,0.0,0.0,0.0,1.0
2024-10-11,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-12-07,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-08-29,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-01-24,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2021-05-15,1.0,1.0,1.0,0.0,1.0,0.0,0.0
2023-09-07,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-05-20,0.9833451,1.0,1.0,0.0,0.0,0.0,1.0
2022-02-17,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2023-05-29,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2024-01-30,1.0,0.0,0.0,0.0,1.0,2.1756931e-38,0.0
2024-05-10,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2022-06-17,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2023-07-25,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-12-30,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2021-06-11,0.0,0.0,1.0,0.0,8.16022e-20,0.0,1.0
2019-05-28,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-11-16,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2023-12-09,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-08-25,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2024-07-14,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-10-02,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-12-16,1.0,0.0,8.924191e-24,0.0,1.0,6.40546e-08,0.0
2019-11-05,1.1025316e-18,0.0,1.0,0.0,0.0,1.0,2.3323777e-25
2022-05-16,0.0,1.6700244e-34,1.0,0.0,1.0,0.0,1.0
2023-08-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2024-02-02,1.0,0.0,1.0,0.0,1.0,1.0,0.0
2022-09-27,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-05-01,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2022-07-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2022-02-09,1.0,1.0,3.2082244e-16,0.0,1.0,1.0,0.0
2024-06-07,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2023-05-20,1.0,0.0,1.0,0.0,1.0,0.0,1.0
2022-02-14,1.0,1.8459834e-34,0.0,0.0,1.0,1.0,0.0
2021-10-09,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2024-03-23,1.0,1.0,1.0,0.0,1.0,0.0,0.0
2019-08-21,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2024-09-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2022-07-21,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-07-18,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-10-04,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-09-28,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-03-16,1.0,0.0022913117,1.0,0.0,1.0,0.0,0.0
2020-06-12,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2021-06-15,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-09-11,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-10-27,0.0,0.0,1.0,0.0,0.0,1.0,2.3415315e-34
2022-09-23,0.0,0.0,1.0,0.0,0.0,1.0,0.0
