date,h0,h1,h2,h3,h4,h5,h6
2023-01-27,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-06-29,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2020-10-05,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-10-12,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-12-17,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2022-08-07,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-03-13,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-01-11,0.0,0.0,1.0,0.0,1.0,0.0,5.624781e-12
2020-03-23,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2021-02-03,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2023-03-10,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-11-14,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2019-04-07,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2024-11-28,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-11-15,0.0,0.0,0.97112244,1.0,0.0,0.0,1.0
2023-10-23,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-12-21,1.1186098e-16,0.0,1.0,0.0,0.0,0.0,8.364527e-39
2021-03-20,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2020-03-02,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2023-03-18,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2022-03-19,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2024-12-13,1.0,0.0,8.938862e-27,0.0,0.0,0.0,1.0
2023-10-16,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2019-12-17,3.1486729e-21,0.0,1.0,1.0,0.0,1.0,0.0
2021-05-05,1.1745822e-28,1.0,1.0,1.0,0.0,1.0,0.0
2023-02-07,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2022-03-02,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2023-09-16,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-07-20,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-09-26,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-08-01,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-12-11,1.0,0.0,6.705143e-36,0.0,0.0,0.0,1.0
2022-03-30,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2021-02-01,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2022-06-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2019-06-21,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-12-30,2.215779e-31,0.0,1.0,0.0,0.0,0.0,3.9849978e-32
2024-12-25,1.0,0.0,0.9999999,0.0,0.0,0.0,1.0
2021-07-26,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-08,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-08-04,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-03,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-12-16,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-01-28,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2024-01-20,0.0,0.0,1.0,0.0,0.0,0.0,0.040313724
2021-03-14,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2021-08-14,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-07-26,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-01-24,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-12-01,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-22,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-05-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-26,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-09-18,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-10-30,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2023-11-23,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-03-06,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2024-11-05,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-11-26,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-03-29,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2020-02-09,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-03-03,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2021-03-27,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2024-09-08,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-10-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-09-27,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-17,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2020-09-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-10-19,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,1.0,1.3816043e-16,1.0,1.0,0.0,1.0,0.0
2020-09-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-07-11,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-09-10,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-24,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2020-08-01,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-03-30,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2021-01-16,0.0,0.0,1.0,0.0,1.0,0.0,0.99756134
2024-03-19,0.0,0.0,1.0,2.9764542e-22,0.0,1.0,0.0
2020-03-13,0.0,0.0,1.0,0.0,1.0,0.0,3.884905e-28
2020-02-28,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2021-04-17,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-04-28,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2021-07-10,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-01-05,3.902831e-37,0.0,1.0,0.0,0.9999994,0.0,3.5753826e-27
2019-07-14,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-09-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-02-24,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-01-26,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2022-02-08,1.218273e-21,0.0,1.0,5.1429123e-14,0.0,3.2871686e-35,1.0
2022-12-16,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2023-12-02,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2023-06-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-08-22,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-08-29,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-01-10,0.0,0.0,1.0,0.0,0.0,0.0,0.07005977
2022-12-08,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2019-10-02,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-21,1.3376251e-05,0.0,1.0,1.0,0.0,1.0,0.0
2021-11-20,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2022-03-03,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2022-08-26,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2023-02-11,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-03-14,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-12-25,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-06-03,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-11-03,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-02-22,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2023-04-04,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2022-06-21,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2019-12-11,0.00022292843,0.0,1.0,1.0,0.0,1.0,0.0
2022-08-04,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-10-03,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2019-12-14,7.9900516e-08,0.0,1.0,1.0,0.0,1.0,0.0
2019-12-06,2.5617785e-20,0.0,1.0,1.0,0.0,1.0,0.0
2024-08-13,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-01-01,1.0,0.0,1.0,1.0,0.0,0.99999094,1.0
2020-07-19,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-10,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2020-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-18,0.9999118,2.8100681e-34,1.0,1.0,0.0,4.8643894e-08,0.99871874
2019-04-10,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2024-08-01,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-06-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-01-17,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2019-12-30,0.8744558,0.0,1.0,1.0,0.0,1.0,4.403998e-39
2021-05-30,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-09-11,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2022-07-23,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-09-01,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-03-25,4.176706e-31,0.0,1.0,0.0,0.0,1.0,0.0
2024-05-27,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-04,2.7469556e-17,5.2413007e-24,1.0,1.0,0.0,1.0,0.0
2019-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-05-15,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2022-02-28,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2021-02-28,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2019-04-11,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2021-10-25,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-09-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2019-04-15,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2021-08-11,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-11-19,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-05-26,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2019-11-29,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2022-08-22,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2023-05-14,0.0,0.0,1.0,1.0,0.0,1.0,1.2194852e-38
2020-05-17,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2023-08-01,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-05-21,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2023-11-01,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-06-14,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-07-23,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-01-03,4.4213008e-32,0.0,1.0,0.0,2.8564118e-19,0.0,8.037118e-33
2021-02-19,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2019-04-30,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2020-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-19,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-06-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2019-10-25,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-25,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-08-04,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-08-08,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-06-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-09-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2019-11-22,1.0,0.0,0.6590084,1.0,0.0,1.0,0.0
2023-04-29,5.4322037e-37,1.0,1.0,1.0,0.0,1.0,0.0
2021-11-15,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-02-29,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2024-08-22,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-12-10,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2022-11-12,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-07-26,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-10-25,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-06-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-11-23,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-10-31,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-09-03,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2019-12-05,0.9571059,0.0,1.0,1.0,0.0,1.0,0.0
2019-09-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-01,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-05-25,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-04-24,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2019-07-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-12-31,8.04777e-39,0.0,1.0,4.3175345e-07,0.0,0.0,1.0
2024-03-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2022-03-10,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2024-12-30,1.0,0.0,1.0,0.0,0.0,0.0,1.0
2021-08-23,3.6173902e-12,0.0,0.0,0.0,0.0,4.5681156e-10,0.0
2021-09-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-12-01,1.1056401e-10,0.0,0.0,0.0,0.0,0.0,6.666013e-08
2020-06-15,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-03-30,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2021-09-11,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,0.0,0.0,1.0,1.0,0.0,1.0,0.0
2023-03-17,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-12-27,3.1131226e-18,0.0,1.0,0.0,0.0,0.0,0.0
2022-02-02,3.194102e-12,0.0,1.0,1.6559599e-12,0.0,0.0,1.0
2023-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-04-09,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2022-04-11,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2020-10-18,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-06-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2019-06-03,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-11-19,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-10-25,1.233383e-11,0.0,0.0,0.0,0.0,1.0,0.0
2024-07-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-05-19,0.0,0.0,0.0,0.0,0.0,1.0,6.46364e-36
2023-03-22,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2019-05-24,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-01-23,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2022-12-23,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2019-05-06,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2022-12-28,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-06-10,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-03,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-10-11,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-12,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2022-05-09,0.0,0.0,0.9993612,1.0,0.0,1.0,0.0
2019-05-16,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-05-07,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2021-10-22,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-06-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-07-21,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-31,9.8574425e-08,0.0,1.0,1.0,0.0,5.696837e-28,1.0
2023-01-31,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-02-17,0.0,0.0,1.0,0.0,0.0,0.0,1.882579e-34
2023-05-18,0.0,0.0,1.0,1.0,0.0,1.0,0.0
2021-07-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-09-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-11-14,1.0,0.0,0.0,0.0,0.0,0.0,8.548379e-09
2023-11-25,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2022-06-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-05-26,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-19,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2022-12-06,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-06,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-03-16,0.0,1.3000891e-21,1.0,1.0,0.0,1.0,0.0
2024-04-02,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2021-03-18,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2020-02-27,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2024-09-29,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-03-20,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-10-26,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-11-26,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2019-11-04,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-03-06,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2024-11-13,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-05-19,0.9995308,1.0,1.0,1.0,0.0,1.0,0.0
2024-08-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-11-29,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-07,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2022-12-02,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2019-03-28,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-08-01,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-19,1.0,0.0,0.0,0.0,0.0,3.1843136e-24,1.8898735e-13
2020-11-08,1.0,0.0,0.0,0.0,0.0,1.860816e-27,2.4203478e-11
2020-03-29,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2023-04-26,0.0,1.0,1.5061339e-07,1.0,0.0,1.0,0.0
2024-01-29,0.0,0.0,1.0,0.0,0.0,0.0,1.0843061e-30
2023-09-05,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-09-12,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2019-09-24,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-13,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-11-19,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2019-11-05,1.0,0.0,0.0,0.0,0.0,1.4780356e-09,0.0
2024-10-30,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-04-22,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2022-01-06,0.9974179,2.897775e-35,1.0,1.0,0.0,1.0498968e-28,1.0
2024-06-03,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-11-03,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2020-11-22,1.0,0.0,0.0,0.0,0.0,1.7338965e-26,3.1610423e-15
2021-07-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-03-28,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2022-04-02,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2024-08-19,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-12-12,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2019-08-31,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-05-18,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2019-08-27,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-12-28,8.595554e-30,0.0,1.0,0.0,0.0,0.0,3.5093158e-29
2024-06-17,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-09-06,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2019-10-18,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2019-11-06,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-06-08,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2023-07-24,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-02-24,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2022-04-09,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2021-06-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-05-16,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2024-02-04,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-01-09,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2023-11-30,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-07-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-07-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-08-27,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-01-13,0.0,0.0,1.0,0.0,1.0,0.0,0.0037880228
2021-11-17,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2022-06-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-10-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-29,1.0,0.0,0.0,0.0,0.0,1.9609103e-37,0.0
2023-06-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-07-03,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-01-14,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2022-12-20,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2022-05-05,3.5782048e-07,0.0,1.0,1.0,0.0,1.0,0.0
2020-11-30,2.272878e-26,0.0,1.1404091e-35,0.0,0.0,7.5204767e-34,4.695288e-13
2021-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-18,1.0,0.0,0.0,0.0,0.0,6.8636404e-32,3.8444103e-08
2022-11-23,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-04-04,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2020-08-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-03-26,1.0,0.0,1.0,0.12485057,0.0,1.0,0.0
2021-03-15,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2021-11-27,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-02-27,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-11-13,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-04-03,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2023-05-23,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-02-08,1.2889894e-34,0.0,1.0,0.0,0.0,1.0,0.0
2021-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-24,1.0,0.0,4.3880317e-17,1.0,0.0,1.0,0.0
2023-11-04,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-11,6.201381e-22,0.0,1.7281295e-14,1.0,0.0,1.0,0.0
2024-01-07,0.0,0.0,1.0,3.373369e-30,0.0,0.0,1.0
2023-12-04,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-07-27,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-09-14,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-02-26,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-05-22,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-22,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-09-13,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2022-09-20,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-01-11,0.0015352777,1.2856163e-33,1.0,1.0,0.0,3.757123e-24,0.99951255
2024-05-12,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-12,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2022-05-06,0.0,0.0,0.9357776,1.0,0.0,1.0,0.0
2021-11-30,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-07-15,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-04-21,1.0,0.0,0.0,4.0992367e-07,0.0,1.0,0.0
2022-05-12,0.0,0.0,1.5742507e-26,1.0,0.0,1.0,0.0
2021-09-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-02-06,1.7630264e-30,0.0,1.0,0.0,0.0,1.0,0.0
2022-03-04,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2022-02-15,0.0,0.0,1.0,0.0,1.0,0.0,4.3263622e-08
2024-05-05,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2023-03-14,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-05-26,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-24,1.0,0.0,2.3908228e-06,0.0,0.0,0.0,1.0
