date,h0,h1,h2,h3,h4,h5,h6
2023-12-14,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-09-27,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-02-05,0.0,0.0,1.0,0.0,1.0,1.0,0.0
2019-09-30,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2019-10-13,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2022-08-19,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-07-28,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2022-08-25,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-11-14,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2022-02-15,1.5663998e-23,0.0,0.0,1.0,1.0,0.0,0.0
2024-03-29,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-05-14,0.0,1.0,1.0,0.0,0.0,1.9725968e-17,0.0
2023-01-14,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-01-10,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-03-21,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-02-27,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2019-10-17,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2019-08-18,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2022-06-02,0.0,1.0,0.9999777,0.0,0.0,0.0,1.0
2021-03-10,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2024-02-14,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-04-30,0.0,1.0,0.0,1.0,0.0,1.0,1.0
2020-10-22,0.0,0.0,1.0,7.607637e-06,0.0,0.0,1.0
2020-11-09,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-08-25,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2023-08-27,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-04-17,0.0,1.0,0.0,1.0,0.0,1.0,1.0
2019-07-13,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-09-25,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-09-05,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2022-08-15,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2019-05-15,0.0,1.0,1.0,1.0,0.0,0.0,1.0
2021-11-15,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-05-15,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2022-03-03,0.0,0.0,0.0,1.3004152e-38,0.0,0.0,0.0
2021-06-16,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2023-09-05,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-11-16,0.0,0.0,1.0,1.0,0.0,1.0,1.0
2023-06-18,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2024-10-08,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2023-05-29,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-08-12,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-12-10,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-01-08,0.0,0.0,3.0296575e-27,9.460852e-10,1.0,0.0,0.0
2024-10-04,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2023-07-04,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2019-06-10,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-25,0.0,0.0,1.0,3.8288235e-27,0.0,0.0,1.0
2020-11-20,0.0,0.0,1.0,0.9987024,0.0,0.0,1.0
2020-05-16,0.0,1.0,0.0,5.240256e-26,0.0,1.2279663e-17,1.0
2019-12-15,0.0,1.0,3.384878e-31,0.48227865,0.0,1.4916009e-13,1.1045429e-27
2023-04-10,0.0,1.0,0.0,1.0,0.0,0.0,3.8620803e-26
2019-09-29,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2023-04-26,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2022-06-16,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2022-09-15,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-09-19,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-11-19,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-09-03,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-01-06,0.0,0.0,1.0,8.644266e-27,0.0,3.032084e-28,0.0
2019-10-29,0.0,0.0,1.0,1.3409642e-14,0.0,0.0,1.0
2021-09-20,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2019-10-21,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2023-06-24,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2023-07-28,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-04-27,0.0,1.0,0.0,1.0,0.0,1.0,1.0
2023-07-19,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-08-04,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2019-09-12,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2019-11-11,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2019-09-19,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2023-10-07,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-07-20,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2023-03-19,0.0,0.0,1.0,1.0,0.0,1.0,0.0
2021-12-19,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2019-11-19,0.0,7.835793e-27,1.0,1.0,0.0,0.0,1.0
2020-03-11,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2024-11-04,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2019-05-07,0.0,1.0,1.0,1.0,0.0,0.0,1.0
2021-08-14,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2019-12-28,0.0,1.0,3.4410677e-09,1.7547785e-06,0.0,1.0,3.932232e-19
2021-04-07,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2019-05-02,0.0,1.0,9.114612e-19,1.0,0.0,0.0,1.0
2022-08-20,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2024-10-31,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2022-07-05,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-11-20,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-05-17,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2022-07-24,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2023-09-14,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2019-11-21,0.0,1.8484303e-06,1.0,1.0,0.0,0.0,1.0
2020-09-01,0.0,1.49032875e-33,1.0,0.0,0.0,0.0,1.0
2024-06-12,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-08-15,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2024-12-01,6.950611e-11,0.0,1.0,1.0,8.264619e-39,1.0,1.0
2021-12-01,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-07-08,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2022-01-13,1.3827643e-16,1.2949686e-10,1.0,0.00044196454,0.0,1.0,1.0209646e-38
2020-03-18,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2019-06-15,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2023-08-14,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2021-09-23,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-12-30,0.0,0.0,7.2006805e-13,1.7416748e-16,2.9560484e-25,0.0,0.0
2024-02-25,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2024-01-10,0.0,0.0,0.999998,0.0,0.0,0.0,0.0
2022-02-12,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2024-08-05,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-07-14,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2024-07-21,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2021-10-07,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2021-04-25,0.0,1.0,4.3892463e-28,1.0,0.0,0.0,1.0
2023-02-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-01-08,0.0,0.0,1.0,0.0,0.0,5.927078e-19,0.0
2024-07-04,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2024-10-26,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-03-16,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2023-09-12,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2022-11-09,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2019-12-05,0.0,1.0,0.0,1.0,0.0,6.259627e-17,7.2095684e-14
2024-04-02,0.0,1.0,0.0,1.0,0.0,1.0,9.673561e-25
2022-05-28,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2024-07-19,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2024-08-21,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-07-03,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-06-05,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2022-05-13,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2024-10-13,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2019-12-30,4.537588e-34,1.0,8.395883e-10,0.012312372,0.0,1.0,1.2305416e-23
2022-04-19,0.0,1.0,0.0,1.0,0.0,1.0,0.9936287
2022-03-14,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2019-06-08,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2019-04-22,0.0,1.0,0.0,1.0,0.0,2.2396466e-19,1.0
2023-08-02,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2019-12-10,0.0,1.0,0.0,1.0,0.0,7.21651e-08,7.556011e-36
2021-09-28,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2021-07-13,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2022-09-30,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2023-06-26,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2019-08-23,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2019-10-19,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2024-10-11,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2019-11-29,0.0,1.0,9.947855e-35,1.0,0.0,1.5774105e-05,1.0
2023-09-29,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-01-21,0.0,0.0,3.1142223e-21,0.0,9.1551055e-26,0.0,0.0
2020-02-24,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2019-05-12,0.0,1.0,1.0,1.0,0.0,0.0,1.0
2021-02-12,2.8289268e-31,0.0,0.0,0.0,1.0,0.0,0.0
2024-12-05,1.0,0.0,1.0,1.0,1.0,1.0,1.0
2020-12-07,0.0,0.0,1.0,0.0,0.0,0.0,3.112799e-35
2020-03-08,0.9999974,0.0,0.0,0.0,1.0,0.0,0.0
2020-10-11,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2023-06-03,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2019-09-04,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-12-26,0.9999993,0.0,1.0,1.0,1.0,1.0,1.0
2023-12-07,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-02-21,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2022-01-22,6.975666e-24,0.99999964,1.9720232e-11,1.0,0.0,1.0,0.0
2021-05-06,0.0,1.0,0.0,0.0014617069,0.0,8.386496e-12,7.050482e-12
2024-03-12,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2023-10-06,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2022-09-18,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-12-11,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2022-02-19,0.73642653,0.0,0.0,0.0,1.0,0.0,0.0
2023-10-25,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2019-04-23,0.0,1.0,0.0,1.0,0.0,2.2659393e-07,1.0
2022-09-11,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2019-10-02,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2022-01-19,2.6009744e-24,2.8517272e-06,0.002135645,0.9999509,0.0,1.0,0.0
2022-11-23,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-12-28,0.0,0.0,1.0,2.1422395e-31,0.0,1.0,0.0
2021-05-31,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-10-29,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2024-04-09,0.0,1.0,0.0,1.0,0.0,1.0,1.0
2021-12-14,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-10-22,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-02-19,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2022-05-11,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2019-09-22,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-07-27,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2023-03-25,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2022-04-12,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2020-04-21,0.0,1.0,0.0,1.0,0.0,1.0,1.0
2019-11-02,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2023-03-13,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-09-22,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2023-09-01,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-02-28,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2022-06-05,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2023-06-05,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-03-17,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2023-04-06,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2023-02-18,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2019-07-14,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2023-12-15,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-07-22,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-03-30,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2023-04-17,0.0,1.0,0.0,1.0,0.0,1.0,1.0
2020-03-07,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2024-03-06,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-10-30,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-09-16,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2023-01-03,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-07-22,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-08-29,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2022-12-24,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-02-25,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-09-22,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2022-09-29,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2023-01-01,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2019-04-30,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2022-08-12,0.0,1.0,1.0,1.0,0.0,0.0,1.0
2020-03-28,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-08-17,0.0,9.9883775e-11,1.0,1.0,0.0,0.0,1.0
2019-04-07,0.0,1.0,0.0,1.0,0.0,0.0,0.353804
2021-11-27,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2022-07-04,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2019-07-03,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-08-25,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2022-06-23,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2024-12-12,8.043778e-32,0.0,1.0,1.0,1.0,0.039703947,1.0
2022-07-21,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2022-07-02,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-08-29,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2023-09-02,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-01-14,2.5131514e-26,0.0,0.0,5.390905e-34,1.0,0.0,0.0
2019-12-01,0.0,1.0,3.868439e-39,1.0,0.0,4.2796887e-30,1.0
2022-11-19,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-07-17,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2021-02-15,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2019-09-06,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-07-12,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2022-01-25,8.729012e-31,3.2684373e-05,1.7067954e-24,1.0,0.0,1.0,0.0
2024-02-12,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2019-07-18,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-07-01,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2019-09-13,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-06-30,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2019-04-21,0.0,1.0,0.0,1.0,0.0,2.535798e-36,1.0
2023-08-04,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-09-18,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2021-01-07,0.0,0.0,1.8146701e-33,5.089396e-15,1.0,0.0,0.0
2020-06-23,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2023-12-12,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-07-07,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2019-11-23,0.0,3.6283416e-09,1.0,1.0,0.0,0.0,1.0
2022-01-11,2.546125e-18,5.5097126e-15,1.0,2.5312338e-23,0.0,1.0,0.0
2020-06-21,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2022-03-09,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2024-01-23,0.0,0.0,6.4636874e-14,3.85639e-30,2.277587e-22,0.0,0.0
2024-03-27,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2020-07-11,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-10-02,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2023-04-29,0.0,1.0,0.0,1.0,0.0,1.2120223e-32,1.0
2024-06-21,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-02-06,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2024-03-23,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-01-16,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2022-08-27,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2023-10-09,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-06-06,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2019-10-22,0.0,0.0,1.0,4.6803118e-24,0.0,0.0,1.0
2024-02-27,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2023-05-12,0.0,1.0,0.99968493,1.0,0.0,0.0,0.0
2021-01-12,3.1406195e-31,0.0,0.0,0.000116125135,1.0,0.0,0.0
2020-06-26,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2022-01-03,5.417906e-36,0.0037769598,1.0,0.0028619503,0.0,1.0,0.0
2021-06-25,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-09-07,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2022-02-17,6.5795733e-12,0.0,0.0,1.6335958e-15,1.0,0.0,0.0
2023-02-19,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-05-22,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2022-11-14,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2022-12-30,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-11-23,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2022-03-08,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2022-11-02,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2024-11-12,0.0,0.0,1.0,1.0,0.0,9.597368e-32,1.0
2022-07-09,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2022-02-28,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-08-21,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-04-22,0.0,1.0,0.0,1.0,0.0,1.0,1.0
2019-11-25,0.0,1.0,6.1888073e-15,1.0,0.0,2.6556485e-14,1.0
2019-07-01,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-03-26,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2022-01-02,0.0,1.0,0.99999046,1.0,0.0,1.0,0.0
2024-02-03,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-03-04,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2020-07-27,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2019-07-08,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2022-08-14,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-09-02,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2021-08-26,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2022-09-20,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-29,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2023-05-28,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-02-07,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2021-12-13,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-11-10,0.0,0.0,1.0,1.0,0.0,1.0,1.0
2023-10-03,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2022-07-03,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-04-03,0.0,1.0,0.0,1.0,0.0,1.0,0.9917834
2020-07-12,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-05-07,0.0,1.0,0.0,1.0,0.0,0.00034832553,1.0
2020-02-23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-03,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2023-11-18,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-01-19,0.0,0.0,0.0037030356,0.0,4.589754e-08,0.0,0.0
2022-07-15,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-10-30,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2019-09-11,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-09-18,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2019-04-26,0.0,1.0,2.8167774e-33,1.0,0.0,0.0,1.0
2023-01-02,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-12-07,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-10-20,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-11-21,0.0,0.0,1.0,7.302311e-09,0.0,0.0,1.0
2021-05-08,1.3213618e-24,1.0,0.0,1.0,0.0,3.137459e-23,1.0
2019-10-04,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-01-25,0.68540514,1.0,0.0,1.0,0.0,0.0008101248,0.0
2021-06-20,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-12-26,0.0,0.0,3.4939547e-29,6.945949e-25,0.0,0.0,0.0
2020-12-27,0.0,0.0,4.6139285e-22,3.7028036e-10,3.274806e-33,0.0,0.0
2021-04-01,0.0,1.0,0.0,1.0,0.0,1.3805466e-37,0.0
2021-06-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-30,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2023-04-25,0.0,1.0,0.0,1.2156126e-29,0.0,0.0,1.0
2020-08-26,0.0,2.943886e-31,1.0,0.0,0.0,0.0,1.0
2022-01-04,3.863329e-28,0.98675144,1.0,6.401386e-10,0.0,1.0,0.0
2022-11-18,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-04-21,0.0,1.0,1.0,1.0,0.0,0.0,1.0
2021-09-13,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2024-11-28,1.0,0.0,1.0,1.0,0.0,1.0,1.0
2022-12-27,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2019-07-24,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-11-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-09-20,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2023-09-22,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-07-10,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2021-08-02,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2022-03-12,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-08-29,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-08-24,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2019-06-14,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-10-31,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2020-12-20,0.0,0.0,1.0,1.4453566e-20,0.0,0.0,0.0
2024-06-08,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-11-04,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-03-17,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2019-10-27,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2019-07-04,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-01-03,0.0,0.0,4.0491427e-17,2.1440703e-09,1.0,0.0,0.0
2023-11-16,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-06-10,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-04-04,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-08-17,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2021-02-21,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-11-02,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2022-08-02,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-02-20,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-10-15,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-08-26,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-02-27,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2024-07-24,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2022-05-26,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2023-07-06,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2024-07-08,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2021-08-10,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-10-21,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2023-01-11,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-04-21,0.0,1.0,0.0,1.0,0.0,1.0,1.0
2021-01-11,0.0,0.0,0.0,4.7209297e-15,1.0,0.0,0.0
2021-05-19,0.0,1.0,0.0,1.0,0.0,1.0434617e-05,0.0
