date,h0,h1,h2,h3,h4,h5
2021-08-25,0.0,0.0,0.0,1.0,0.0,0.0
2022-06-23,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-12,0.0,0.0,1.0,0.0,0.0,0.0
2022-07-21,0.0,0.0,0.0,1.0,0.0,0.0
2022-07-02,0.0,0.0,0.0,1.0,7.66444e-21,0.0
2021-08-29,0.0,0.0,0.0,1.0,1.0,0.0
2023-09-02,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-14,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-01,0.0,0.0,0.0,1.0,0.0,0.0
2022-11-19,1.0,0.0,1.0,1.0,0.0,1.0
2021-07-17,0.0,0.0,1.0,0.0,1.0,1.0
2021-02-15,0.0,1.0,1.0,1.0,1.0,1.0
2019-09-06,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-12,0.0,0.0,0.99998415,0.0,1.0,0.0
2022-01-25,1.7196134e-14,1.0,1.0,1.0,0.0,1.0
2024-02-12,0.0,6.336e-17,1.0,1.0,8.8397144e-11,1.0
2019-07-18,0.0,0.0,0.0,1.0,1.0,0.0
2020-07-01,0.0,0.0,0.0,1.0,1.0,0.0
2019-09-13,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30,0.0,0.0,0.0,1.0,1.0,0.0
2019-04-21,0.67470556,1.0,0.0,1.0,2.1724604e-29,0.0
2023-08-04,0.0,0.0,0.0,1.0,0.0,0.0
2024-09-18,0.0,0.0,0.0,1.0,1.0,0.0
2021-01-07,0.0,1.0,1.0,1.0,1.0,1.0
2020-06-23,0.0,0.0,1.0,0.0,1.0,1.0
2023-12-12,1.0,0.0,1.0,1.0,0.0,1.0
2020-07-07,0.0,0.0,0.0,1.0,1.0,0.0
2019-11-23,0.0,0.0,0.00238405,1.0,0.0,0.0
2022-01-11,0.94062936,1.0,1.0,1.0,1.5891873e-22,1.0
2020-06-21,0.0,0.0,1.0,0.0,1.0,1.0
2022-03-09,0.0,1.0,1.0,1.0,1.0,1.0
2024-01-23,0.0,1.0,1.0,1.0,1.0,1.0
2024-03-27,0.0,1.0,0.0,1.0,0.0,0.0
2020-07-11,0.0,0.0,0.0,1.0,1.0,1.0
2021-10-02,0.0,0.0,0.0,1.0,1.0,1.0
2023-04-29,1.0,1.0,0.0,1.0,1.0,0.0
2024-06-21,0.0,0.0,0.0,1.0,1.0,0.0
2020-02-06,0.0,1.0,1.0,1.0,1.037438e-31,0.0
2024-03-23,0.0,1.0,1.0,1.0,0.0,0.0
2023-01-16,1.0,0.0,1.0,1.0,0.0,1.0
2022-08-27,0.0,0.0,0.0,1.0,1.0,0.0
2023-10-09,0.0,0.0,0.0,1.0,0.0,0.0
2024-06-06,0.0,0.0,1.0,1.0,1.0,1.0
2019-10-22,0.0,0.0,0.0,1.0,0.0,0.0
2024-02-27,0.0,0.0,1.0,1.0,1.0,0.0
2023-05-12,2.1564324e-08,4.6838588e-12,0.0,1.0,7.393253e-31,0.0
2021-01-12,0.0,1.0,1.0,1.0,1.0,1.0
2020-06-26,0.0,0.0,0.0,0.0,1.0,0.0
2022-01-03,0.0007254415,1.0,1.0,1.0,0.0,1.0
2021-06-25,0.0,0.0,0.0,1.0,1.0,1.0
2021-09-07,0.0,0.0,0.0,1.0,1.0,0.0
2022-02-17,0.0,1.0,1.0,1.0,1.0,1.0
2023-02-19,1.0,0.0,1.0,1.0,0.0,1.0
2024-05-22,0.0,0.0,0.0,1.0,1.0,1.0
2022-11-14,1.0,0.0,1.0,1.0,0.0,1.0
2022-12-30,1.0,0.0,1.0,1.0,0.0,1.0
2021-11-23,1.0,0.0,1.0,1.0,0.0,1.0
2022-03-08,0.0,1.0,1.0,1.0,1.0,1.0
2022-11-02,0.0,0.0,1.0,1.0,1.0,1.0
2024-11-12,0.0,0.0,1.0,0.0,0.0,0.0
2022-07-09,0.0,0.0,0.0,0.0,1.0,0.0
2022-02-28,0.0,1.0,1.0,1.0,1.0,1.0
2021-08-21,0.0,0.0,0.0,1.0,1.0,0.0
2020-04-22,1.0,1.0,0.0,1.0,0.0,0.0
2019-11-25,0.0,0.0,0.0,1.0,0.0,0.0
2019-07-01,0.0,0.0,0.0,1.0,0.0,0.0
2021-03-26,0.0,1.0,0.0,1.0,0.0,0.0
2022-01-02,1.0,1.0,1.0,1.0,0.0,0.9986883
2024-02-03,0.0,1.0,1.0,1.0,0.0,0.0
2021-03-04,0.0,1.0,7.499874e-35,1.0,0.0,0.0
2020-07-27,0.0,0.0,0.0,1.0,0.0,0.0
2019-07-08,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-14,0.0,0.0,0.0,1.0,1.0,0.0
2020-09-02,0.0,0.0,0.0,1.0,1.0,0.0
2021-08-26,0.0,0.0,0.0,1.0,0.0,0.0
2022-09-20,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,0.0,1.0,1.0,1.0,1.0,0.0
2019-05-29,0.0,0.0,0.0,0.99999166,1.0,0.0
2023-05-28,0.0,0.0,0.0,1.0,1.0,0.0
2020-02-07,0.0,1.0,1.0,1.0,1.3168347e-14,0.0
2021-12-13,1.0,0.0,1.0,1.0,0.0,1.0
2024-11-10,0.0,0.0,1.0,0.0,0.0,0.0
2023-10-03,0.0,0.0,0.0,1.0,0.0,0.0
2022-07-03,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-03,0.35517883,1.0,0.0,1.0,0.0,0.0
2020-07-12,0.0,0.0,0.0,1.0,1.0,1.0
2020-05-07,1.0,6.920434e-08,0.0,1.0,1.0,0.0
2020-02-23,0.0,1.0,1.0,1.0,1.0,1.0
2021-08-03,0.0,0.0,0.0,0.0,1.0,0.0
2023-11-18,1.0,0.0,1.0,1.0,0.0,1.0
2024-01-19,0.0,1.0,1.0,1.0,1.0,1.0
2022-07-15,0.0,0.0,0.0,0.0,8.120865e-30,0.0
2024-10-30,0.0,0.0,1.0,0.0,0.0,0.0
2019-09-11,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18,0.0,0.0,0.0,1.0,1.0,0.0
2019-04-26,0.0,1.8236426e-11,0.0,1.0,0.0,0.0
2023-01-02,1.0,0.0,1.0,1.0,0.0,1.0
2021-12-07,1.0,0.0,1.0,1.0,0.0,1.0
2023-10-20,0.0,0.0,0.0,1.0,0.0,0.0
2020-11-21,0.0,0.0,1.0,1.0,0.7710475,0.0
2021-05-08,1.0,1.0,0.0,1.0,1.0,0.0
2019-10-04,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-25,0.0,1.0,0.00635061,1.0,0.0,0.0
2021-06-20,0.0,0.0,0.0,1.0,1.0,1.0
2020-12-26,0.0,2.3831712e-28,1.0,1.0,1.0,0.00014222367
2020-12-27,0.0,1.654131e-17,1.0,1.0,0.99999964,5.73845e-14
2021-04-01,0.0,1.0,0.0,1.0,0.0,0.0
2021-06-01,0.0,0.0,1.0,0.0,1.0,0.0
2023-03-30,0.0,1.0,0.0,1.0,0.0,0.0
2023-04-25,1.0,1.0,0.0,1.0,1.0,0.0
2020-08-26,0.0,0.0,0.0,1.0,1.0,0.0
2022-01-04,1.0,1.0,1.0,1.0,0.0,1.0
2022-11-18,1.0,0.0,1.0,1.0,0.0,1.0
2021-04-21,0.0,0.0,0.0,1.0,1.0,0.0
2021-09-13,0.0,0.0,0.0,1.0,1.0,0.0
2024-11-28,1.0,0.0,1.0,0.0,0.0,0.0
2022-12-27,1.0,0.0,1.0,1.0,0.0,1.0
2019-07-24,0.0,0.0,0.0,1.0,1.0,1.0
2021-11-05,1.0,0.0,1.0,0.0,1.0,1.0
2020-09-20,0.0,0.0,0.0,1.0,1.0,0.0
2023-09-22,0.0,0.0,0.0,1.0,0.0,0.0
2024-07-10,0.0,0.0,0.0,1.0,1.0,0.0
2021-08-02,0.0,0.0,0.0,0.0,1.0,0.0
2022-03-12,0.0,0.0,1.0,1.0,0.0,1.0
2019-08-29,0.0,0.0,0.0,1.0,1.0,0.0
2021-08-24,0.0,0.0,0.0,1.0,1.0,0.0
2019-06-14,0.0,0.0,0.0,1.0,1.0,0.0
2021-10-31,0.0,0.0,1.0,0.0,1.0,1.0
2020-12-20,0.0,0.0,1.0,1.0,1.0,4.9268394e-05
2024-06-08,1.0,0.0,1.0,1.0,1.0,1.0
2021-11-04,1.0,0.0,1.0,0.0,1.0,1.0
2024-03-17,0.0,1.0,1.0,1.0,1.0,0.0
2019-10-27,0.0,0.0,1.0,1.0,0.0,0.0
2019-07-04,0.0,0.0,0.0,1.0,1.0,0.0
2021-01-03,0.0,0.93776125,1.0,1.0,1.0,1.0
2023-11-16,1.0,0.0,1.0,1.0,0.0,1.0
2021-06-10,0.0,0.0,0.0,1.0,1.0,1.0
2020-04-04,0.0,1.0,0.0,1.0,0.0,0.0
2023-08-17,0.0,0.0,0.0,1.0,1.0,0.0
2021-02-21,1.0,0.0,1.0,1.0,0.0,1.0
2023-11-02,0.0,0.0,0.0,1.0,0.0,0.0
2022-08-02,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-20,1.0,0.0,1.0,1.0,0.0,1.0
2024-10-15,0.0,0.0,1.0,0.0,0.0,0.0
2024-08-26,0.0,0.0,0.0,1.0,0.0,0.0
2020-02-27,0.0,1.0,1.0,1.0,1.0,1.0
2024-07-24,0.0,0.0,0.0,1.0,1.0,0.0
2022-05-26,0.0,0.0,0.0,1.0,1.0,1.0
2023-07-06,0.0,0.0,0.0,1.0,1.0,1.0
2024-07-08,0.0,0.0,1.0,0.0,1.0,0.0
2021-08-10,0.0,0.0,0.0,0.0,1.0,0.0
2021-10-21,0.0,0.0,1.0,0.0,1.0,1.0
2023-01-11,1.0,0.0,1.0,1.0,0.0,1.0
2024-04-21,0.0003196665,1.0,0.0,1.0,0.0,0.0
2021-01-11,0.0,1.0,1.0,1.0,1.0,1.0
2021-05-19,0.0,1.0,1.0,1.0,8.143262e-30,0.0
