date,h0,h1,h2,h3,h4,h5,h6
2024-01-08,1.0,0.0,0.0,8.653928e-28,0.0,1.0,0.0
2023-03-17,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2020-03-27,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2020-08-18,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2024-11-15,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2024-03-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-08-31,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2019-11-08,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2022-04-13,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2022-01-02,1.0,1.0,3.6410623e-28,1.0,6.078985e-07,1.0,0.0
2020-02-19,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2021-03-23,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2022-02-13,1.0,1.0,0.0,0.0,1.0776791e-23,0.0,0.0
2019-10-15,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2020-08-16,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2024-05-12,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2019-07-15,0.0,1.0,2.3053e-07,0.0,1.0,0.0,0.0
2019-07-18,0.0,1.0,1.0,0.0,0.0,3.0641387e-22,0.0
2022-05-23,0.0,1.0,0.9998305,0.0,0.0,1.0,0.0
2021-12-01,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2021-10-03,0.0,1.0,0.0,0.0,0.9981882,1.0,0.0
2021-10-08,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-11-29,1.0,1.0,0.0,1.0,1.0,3.8086544e-31,0.0
2022-03-10,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-21,1.0,1.0,4.034696e-13,0.9907184,1.1733295e-07,0.0,0.0
2021-11-27,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2020-01-26,1.0,1.0,3.538606e-30,1.0,1.0,0.0,0.0
2019-12-24,1.0,1.0,1.2024019e-05,1.0,2.4187479e-25,7.070634e-18,0.0
2023-03-29,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2021-12-31,1.0,5.9591484e-37,0.0,1.0,6.2499476e-37,1.0,0.0
2023-07-19,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2019-04-04,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2021-12-21,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2024-08-14,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2024-07-27,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2024-09-20,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2021-11-20,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2023-08-24,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2024-03-17,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-09-07,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2022-05-13,0.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-11-11,0.0,1.0,0.0,5.6293887e-22,1.0,1.0,0.0
2023-06-09,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2023-05-10,1.0,1.0,0.9915828,1.0,1.6556485e-14,1.0,0.0
2020-02-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-09-27,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-04-20,0.99865377,1.0,1.0,1.0,0.0,0.0,0.0
2022-01-13,1.0,4.093661e-10,9.723328e-16,1.0,2.5609684e-12,1.0,0.0
2024-08-04,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2022-01-31,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2022-05-28,0.0,1.0,2.6667796e-18,0.0,0.0,1.0,0.0
2024-06-26,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2021-12-15,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2021-02-15,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-12-14,0.99999964,2.6026847e-10,0.0,0.0,5.0393394e-38,6.8778904e-06,0.0
2021-12-19,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2024-11-11,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-10-30,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2022-09-28,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-09-13,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2019-05-29,0.0,0.97979784,0.0,0.0,1.0,0.0,0.0
2022-06-20,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-02,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2023-10-07,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2020-03-03,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-01-28,1.0,1.0,0.0,1.0,2.7335327e-14,1.0,0.0
2020-06-14,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2020-01-24,1.0,1.0,9.512297e-32,1.0,1.0,9.807587e-32,0.0
2019-07-11,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-01-29,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2020-05-11,9.383076e-21,1.0,1.0,1.0,1.0,0.051959034,0.0
2022-04-30,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2023-05-08,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2022-02-10,1.0,1.0,0.0,1.0,2.6415377e-26,0.0,0.0
2022-08-17,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-11-12,0.0,1.0,0.0,5.746151e-17,1.0,1.6576258e-05,0.0
2019-05-10,1.0,1.0,5.622639e-26,0.00046395333,1.0,0.0,0.0
2023-11-30,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2022-03-11,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-07,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2021-03-27,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2021-08-11,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-12-16,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2021-06-29,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2022-09-05,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2019-06-04,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2019-12-29,0.9999691,1.0,0.05802298,1.0,2.8705074e-23,0.99999154,0.0
2021-05-09,1.0,1.0,1.0,1.0,1.928788e-28,0.0,0.0
2019-08-17,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2023-06-18,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2021-07-31,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-12-27,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2020-02-03,1.0,1.0,0.0,2.6780075e-15,4.4308232e-32,0.0,0.0
2023-08-30,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2020-08-25,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2021-08-21,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-01-27,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2021-11-13,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2023-08-25,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2022-01-18,1.0,0.0061404807,4.1275598e-30,1.0,9.51392e-19,1.0,0.0
2019-06-26,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-03-25,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2022-08-14,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-08,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2024-10-13,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2024-02-29,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-05,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2019-07-04,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2019-06-05,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2023-04-07,1.0,1.0,3.491258e-17,1.0,1.0,0.0,0.0
2021-02-26,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2020-02-24,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-17,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2024-06-02,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2024-09-16,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2019-10-06,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-03-06,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2024-05-21,0.0,1.0,0.9996124,0.0,0.0,1.0,0.0
2020-08-11,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-06,1.0,3.1816144e-26,3.1568456e-32,1.0,3.971976e-32,1.0,0.0
2020-11-28,0.0,0.01040042,0.0,0.0,0.0,1.0,0.0
2019-05-16,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2024-04-13,1.0,1.0,3.5542265e-14,1.0,1.0,0.0,0.0
2020-07-14,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2019-12-14,1.0,1.0,6.235485e-17,1.0,8.646007e-21,5.8216824e-22,0.0
2019-09-23,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-06-26,0.0,1.0,0.0,0.0,3.776818e-12,1.0,0.0
2020-06-06,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2021-06-28,0.0,1.0,8.15861e-18,0.0,0.0,1.0,0.0
2022-11-04,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2020-02-11,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-04-15,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2021-12-23,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2022-08-11,0.0,1.0,1.0,0.0,1.0,0.0,0.0
2019-11-17,0.0,1.0,0.0,1.0,1.0,4.5220617e-08,0.0
2019-08-29,0.0,1.0,1.0,0.0,1.0,1.0,0.0
2022-07-13,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2022-07-11,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-06-24,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-08-01,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2024-10-26,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-01-03,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2024-05-31,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2020-06-08,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2022-06-23,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2022-05-09,0.0,1.0,1.0,1.0,0.0,0.0,0.0
2023-06-16,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2024-07-20,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2022-04-08,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2022-01-29,1.0,1.0,0.0,1.0,0.00079389894,1.0,0.0
2021-08-01,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-08-23,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2019-10-02,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2019-04-05,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2022-07-06,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2022-08-27,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-09-26,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2020-12-17,1.0,2.2691575e-22,0.0,0.0,0.0,9.429636e-24,0.0
2020-12-31,1.0,2.0508115e-29,0.0,0.0,0.0,0.0,0.0
2024-01-29,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,1.0,1.0,1.0,1.0,1.3342662e-34,0.0,0.0
2022-03-12,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-27,0.0,1.0,1.0,1.0,0.0,0.0,0.0
2023-09-06,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-05-20,0.99926764,1.0,0.0,1.0,0.0,1.0,0.0
2023-09-12,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2024-05-19,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2019-09-05,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2024-07-23,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2023-06-25,0.0,1.0,0.0,0.0,1.0235417e-24,1.0,0.0
2023-07-09,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2023-06-13,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2022-11-06,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2024-07-31,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-06-15,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2024-07-07,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-08-16,0.0,1.0,0.0,0.0,1.0,2.6442228e-31,0.0
2024-05-13,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2023-07-17,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2019-07-05,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2024-09-28,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2024-04-05,1.0,1.0,5.5428953e-11,1.0,1.0,0.0,0.0
2022-05-25,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2019-07-17,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-12-02,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2020-05-26,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2020-11-20,0.0,0.000114830065,0.0,0.0,5.29656e-29,2.487371e-11,0.0
2019-12-04,1.0,1.0,0.0,1.0,1.134853e-11,0.0,0.0
2021-06-08,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2021-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-08,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2023-11-12,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-11-28,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2022-02-02,1.0,6.2446434e-34,0.0,1.0,0.0,1.0,0.0
2023-08-27,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2024-10-11,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2024-12-19,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2024-07-29,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2020-10-20,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2024-03-07,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-11-02,0.0,1.0,0.0,0.0,1.0,6.842867e-29,0.0
2021-10-27,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2022-07-08,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2020-06-17,0.0,1.0973611e-20,0.0,0.0,0.0,1.0,0.0
2020-03-17,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-05-21,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-11-17,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2019-12-18,1.0,1.0,2.582445e-14,1.0,1.2937619e-28,8.6611386e-33,0.0
2023-02-07,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2024-11-06,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-11-05,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2023-09-24,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-04-09,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2023-01-20,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2021-01-14,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-03-15,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2024-12-24,0.0,0.0,0.0,0.0,1.0,3.001442e-33,0.0
2022-07-26,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-09-20,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2021-02-25,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2023-03-10,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2020-09-14,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-28,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2024-02-12,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-05-16,0.0,1.0,1.0,1.0,0.0,1.0,0.0
2020-12-22,1.0,1.2020368e-22,0.0,0.0,0.0,1.02748843e-25,0.0
2021-08-14,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-08-09,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-11-23,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2021-05-24,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2019-11-09,0.0,1.0,0.0,6.7545134e-35,1.0,1.0,0.0
2020-08-05,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2022-04-24,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2022-11-19,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2021-07-29,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-06-13,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2020-10-03,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-05-02,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2021-04-17,1.0,1.0,0.9999311,0.0,1.0320171e-26,0.0,0.0
2021-09-01,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2022-07-22,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-06-20,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2023-06-03,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2020-08-27,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2024-07-21,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2023-11-07,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2019-05-15,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-04-23,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-03-28,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2020-12-10,1.2944016e-16,1.6061925e-07,0.0,6.779129e-23,0.0,0.99940073,0.0
2024-08-06,0.0,1.0,0.0,0.0,1.0,2.560926e-22,0.0
2022-03-23,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2023-11-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2019-12-12,1.0,1.0,5.703176e-24,1.0,2.0644538e-21,7.1639443e-34,0.0
2024-08-11,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2021-10-06,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2024-12-26,0.0,0.0,0.0,0.0,1.0,1.2253114e-20,0.0
2024-10-23,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-11-10,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2023-11-04,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-03-02,1.0,0.0,0.0,1.0,5.4130736e-28,0.0,0.0
2020-10-27,0.0,1.0,0.0,0.0,1.0,6.14245e-30,0.0
2022-09-26,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2022-05-06,3.5198588e-19,1.0,1.0,1.0,1.0,0.0,0.0
2024-11-20,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2022-07-24,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2019-06-28,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-06-11,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2020-04-22,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2023-08-06,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-10-27,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2022-07-18,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2019-04-17,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2020-09-26,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2022-08-18,0.0,1.0,1.0,1.8319398e-11,0.0,0.0,0.0
2021-10-24,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2023-05-23,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-05-05,1.0,1.0,1.3536505e-26,1.0,1.0,0.0,0.0
2021-09-24,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2022-11-09,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2024-09-07,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2024-03-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-29,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2023-11-28,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2024-01-07,1.0,0.0,0.0,0.16788907,0.0,1.0,0.0
2021-09-16,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2024-01-24,1.0,0.0,0.0,0.0,0.0,7.030178e-27,0.0
2019-07-16,0.0,1.0,1.0,0.0,4.72002e-19,0.0,0.0
2022-08-15,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-09-18,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2020-10-16,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2024-09-05,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2020-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-03-02,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-30,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-12,1.0,1.9759684e-08,1.3227649e-30,1.0,1.7210935e-25,1.0,0.0
2023-08-22,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-17,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2024-10-31,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2024-08-17,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-04-08,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2020-11-17,0.0,1.0,0.0,0.0,3.1408457e-32,1.7933093e-11,0.0
2023-11-23,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2020-09-06,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2021-04-10,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2022-02-05,1.0,1.1658827e-34,0.0,1.0,0.0,0.9999999,0.0
2024-10-18,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2024-01-30,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-26,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2023-05-26,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2024-12-13,0.0,0.0,0.0,0.0,1.0,1.2197669e-34,0.0
2019-09-15,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2022-07-12,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2022-03-08,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-03,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2024-02-02,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-03-09,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-22,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2019-04-29,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-09-04,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-01-30,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2023-06-28,0.0,1.0,2.8966506e-33,0.0,1.0,1.0,0.0
2023-10-15,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-05-09,1.0,1.0,0.9924028,1.0,1.0,3.4486424e-21,0.0
2024-07-09,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-08-20,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2023-06-02,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-05-30,0.0,1.0,0.0,0.0,0.99999833,1.0,0.0
2020-02-05,1.0,1.0,0.0,1.5063566e-06,0.0,0.0,0.0
2021-12-17,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2024-02-08,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-01-14,1.0,0.0,0.0,0.0,0.0,0.99987566,0.0
2024-01-19,1.0,0.0,0.0,0.0,0.0,3.2656064e-14,0.0
2020-06-10,0.0,1.0,6.104718e-17,0.0,0.0011454397,1.0,0.0
2019-05-23,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-11-30,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2022-02-01,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2021-08-19,0.0,1.0,0.0,0.99997663,0.0,0.0,0.0
2022-09-03,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-01-14,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2021-05-12,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2021-09-21,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2024-04-17,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2019-09-07,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2020-08-02,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-07-08,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-04-24,4.925312e-29,1.0,1.0,1.0,0.0,0.0,0.0
2021-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-09,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-07-01,0.0,1.0,1.0,0.050322976,0.0,0.012884958,0.0
2021-02-08,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-02-28,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2020-09-05,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2021-05-07,1.0,1.0,1.0,1.0,1.9813883e-34,0.0,0.0
2023-03-28,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2020-06-12,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2022-08-07,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2020-10-08,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2020-03-20,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2024-01-03,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2024-03-01,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-11-04,0.0,1.0,0.0,0.0,1.0,0.99999976,0.0
2020-12-09,0.0,2.2550155e-10,0.0,0.0,1.5488508e-34,1.1217902e-14,0.0
2022-12-17,1.0,0.0,0.0,1.0,0.0,1.0,0.0
