date,h0,h1,h2,h3,h4,h5
2020-06-15,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-30,1.0,1.0,0.0,1.0,0.0,1.0
2021-09-11,0.0,0.0,0.0,0.0,0.0,1.0
2021-10-14,1.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,0.0,1.0,0.0,1.0,0.0,1.0
2023-03-17,0.0,0.0,1.0,1.0,0.0,0.0
2020-12-27,1.0,0.0,2.0188e-15,1.0,1.6936686e-31,3.990047e-25
2022-02-02,1.0,0.0,1.0,1.0,0.0,1.0394175e-05
2023-11-11,1.0,0.0,1.0,0.0,0.0,0.0
2020-09-13,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-09,1.0,1.0,0.0,1.0,0.0,1.0
2022-04-11,0.0,1.0,0.0,1.0,0.0,1.0
2020-10-18,1.0,0.0,0.0,0.0,0.0,1.0
2022-06-09,0.0,0.0,0.0,0.0,0.0,1.0
2019-06-03,1.0,0.0,0.0,0.0,0.0,0.0
2022-11-19,0.0,0.0,1.0,1.0,0.0,0.0
2020-10-25,1.0,0.0,0.0,0.0,0.0,1.0
2024-07-28,1.0,0.0,0.0,0.0,0.0,1.0
2022-05-19,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-22,1.0,1.0,1.0,1.0,0.0,1.0
2019-05-24,1.0,0.0,0.0,1.0,0.0,1.0
2020-01-23,1.0,1.0,2.8901295e-09,1.0,0.0,1.0
2022-12-23,0.0,0.0,1.0,1.0,0.0,0.0
2019-05-06,1.0,1.0,0.0,1.0,0.0,1.0
2022-12-28,0.0,0.0,1.0,1.0,0.0,0.0
2024-06-10,0.0,0.0,1.0,1.0,0.0,0.0
2021-07-16,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-03,1.0,0.0,0.0,0.0,0.0,1.0
2024-10-11,1.0,0.0,1.0,0.0,0.0,1.0
2023-04-12,0.0,1.0,0.0,1.0,0.0,1.0
2022-05-09,0.0,1.0,0.0,1.0,0.0,1.0
2019-05-16,1.0,0.0,0.0,1.0,0.0,1.0
2023-05-07,0.0,1.0,0.0,1.0,0.0,1.0
2021-10-22,0.0,0.0,1.0,0.0,0.0,0.0
2019-06-19,0.0,0.0,0.0,0.0,0.0,1.0
2024-07-21,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-21,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-31,5.640526e-36,0.4674704,1.0,1.0,0.0,1.1477781e-09
2023-01-31,0.0,0.0,1.0,1.0,0.0,0.0
2020-02-17,1.0,0.0,1.0,1.0,1.0,1.0
2023-05-18,0.0,0.0,3.6573166e-23,1.0,0.0,1.0
2021-07-06,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-16,1.0,0.0,0.0,0.0,0.0,1.0
2020-11-14,1.0,0.0,4.783774e-18,5.952788e-14,0.0,1.0
2023-11-25,0.0,0.0,1.0,1.0,0.0,0.0
2022-06-20,0.0,0.0,0.0,0.0,0.0,1.0
2022-05-26,0.0,0.0,0.0,0.0,0.0,1.0
2024-06-19,0.0,0.0,1.0,1.0,0.0,0.0
2022-12-06,0.0,0.0,1.0,1.0,0.0,0.0
2020-03-06,1.0,0.0,1.0,1.0,1.0,0.0
2020-03-16,0.0,1.0,0.0,1.0,0.0,1.0
2024-04-02,0.0,1.0,0.0,1.0,0.0,1.0
2021-03-18,1.0,1.0,1.0,1.0,0.0,1.0
2020-02-27,1.0,0.0,1.0,1.0,1.0,0.0
2024-09-29,0.0,0.0,0.0,0.0,0.0,1.0
2024-03-20,0.0,0.0,0.0,1.0,0.0,1.0
2020-10-26,1.0,0.0,0.0,0.0,0.0,1.0
2023-11-26,0.0,0.0,1.0,1.0,0.0,0.0
2019-11-04,1.0,0.0,0.0,0.0,0.0,1.0
2022-03-06,1.0,0.0,1.0,1.0,1.0,0.0
2024-11-13,1.0,0.0,1.0,0.0,0.0,1.0
2021-05-19,2.7648278e-13,1.0,3.3942032e-37,1.0,0.0,1.0
2024-08-16,1.0,0.0,0.0,0.0,0.0,1.0
2024-11-29,1.0,0.0,1.0,0.0,0.0,1.0
2019-05-07,1.0,1.0,0.0,1.0,0.0,1.0
2022-12-02,0.0,0.0,1.0,1.0,0.0,0.0
2019-03-28,1.0,0.0,0.0,1.0,0.0,1.0
2021-08-01,1.0,0.0,0.0,0.0,0.0,1.0
2020-11-19,1.0,0.0,0.0,0.0,0.0,1.0
2020-11-08,1.0,0.0,4.1757472e-10,0.0,0.0,1.0
2020-03-29,1.0,1.0,0.0,1.0,0.0,1.0
2023-04-26,0.0,1.0,0.0,1.0,0.0,1.0
2024-01-29,1.0,0.0,1.0,1.0,2.5321255e-28,1.0
2023-09-05,1.0,0.0,0.0,1.0,0.0,1.0
2023-09-12,1.0,0.0,0.0,1.0,0.0,1.0
2019-09-24,1.0,0.0,0.0,0.0,0.0,1.0
2023-02-13,0.0,0.0,1.0,1.0,0.0,0.0
2021-11-19,0.0,0.0,1.0,1.0,0.0,0.0
2019-11-05,1.0,0.0,3.785816e-06,0.0,0.0,1.0
2024-10-30,1.0,0.0,1.0,0.0,0.0,1.0
2022-04-22,0.0,1.0,0.0,1.0,0.0,1.0
2022-01-06,0.83626854,1.7182998e-09,1.0,1.0,0.0,1.7553408e-13
2024-06-03,0.0,0.0,0.0,0.0,0.0,1.0
2021-11-03,0.0,0.0,1.0,0.0,0.0,0.0
2020-11-22,1.0,0.0,0.0,0.0,0.0,1.0
2021-07-09,0.0,0.0,0.0,0.0,0.0,1.0
2024-03-28,1.0,1.0,0.0,1.0,0.0,1.0
2022-04-02,1.0,1.0,0.0,1.0,0.0,1.0
2024-08-19,1.0,0.0,0.0,0.0,0.0,1.0
2021-12-12,0.0,0.0,1.0,1.0,0.0,0.0
2019-08-31,1.0,0.0,0.0,0.0,0.0,1.0
2022-05-18,0.0,0.0,0.0,0.0,0.0,1.0
2019-08-27,0.0,0.0,0.0,0.0,0.0,1.0
2020-12-28,1.0,0.0,1.0,1.0,2.8389987e-11,3.1396605e-24
2024-06-17,0.0,0.0,1.0,1.0,0.0,0.0
2024-09-06,1.0,0.0,0.0,0.0,0.0,1.0
2019-10-18,1.0,0.0,0.0,0.0,0.0,1.0
2019-11-06,1.0,0.0,0.0,0.0,0.0,1.0
2024-06-08,0.0,0.0,1.0,1.0,0.0,0.0
2023-07-24,1.0,0.0,0.0,0.0,0.0,1.0
2020-02-24,1.0,0.0,1.0,1.0,1.0,0.0
2022-04-09,1.0,1.0,0.0,1.0,0.0,1.0
2021-06-09,0.0,0.0,0.0,0.0,0.0,1.0
2022-05-16,0.0,0.0,0.0,1.0,0.0,1.0
2024-02-04,1.0,0.0,0.0,1.0,0.0,1.0
2024-01-09,1.0,0.0,1.0,1.0,0.0,3.999973e-15
2023-11-30,0.0,0.0,1.0,1.0,0.0,0.0
2024-07-19,0.0720937,0.0,0.0,0.0,0.0,1.0
2020-07-07,0.0,0.0,0.0,0.0,0.0,1.0
2023-08-27,1.0,0.0,0.0,1.0,0.0,1.0
2021-01-13,1.0,0.0,1.0,1.0,1.0,4.3483614e-15
2021-11-17,0.0,0.0,1.0,1.0,0.0,0.0
2022-06-07,0.0,0.0,0.0,0.0,0.0,1.0
2024-10-16,1.0,0.0,1.0,0.0,0.0,1.0
2019-10-29,1.0,0.0,0.0,0.0,0.0,1.0
2023-06-12,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-03,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-14,1.0,0.0,1.0,1.0,0.0,1.2677184e-19
2022-12-20,0.0,0.0,1.0,1.0,0.0,0.0
2022-05-05,0.0,1.0,0.0,1.0,0.0,1.0
2020-11-30,1.0,0.0,4.69447e-18,0.9614492,0.0,1.504134e-17
2021-10-16,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-18,1.0,0.0,1.0290036e-38,0.0,0.0,1.0
2022-11-23,0.0,0.0,1.0,1.0,0.0,0.0
2024-04-04,0.0,1.0,0.0,1.0,0.0,1.0
2020-08-16,1.0,0.0,0.0,0.0,0.0,1.0
2024-03-26,1.0,0.99903774,0.0,1.0,0.0,1.0
2021-03-15,1.0,1.0,1.0,1.0,0.0,1.0
2021-11-27,0.0,0.0,1.0,1.0,0.0,0.0
2024-02-27,1.0,0.0,0.0,1.0,0.0,1.0
2021-11-13,0.0,0.0,1.0,1.0,0.0,0.0
2021-04-03,1.0,1.0,0.0,1.0,0.0,1.0
2023-05-23,0.0,0.0,0.0,1.0,0.0,1.0
2020-02-08,1.0,0.0,3.925194e-39,1.0,0.0,1.0
2021-10-20,0.0,0.0,1.0,0.0,0.0,0.0
2021-04-24,0.0,4.268108e-25,0.0,1.0,0.0,1.0
2023-11-04,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-11,0.0,1.0,0.0,1.0,0.0,1.0
2024-01-07,0.9999876,0.0,1.0,1.0,0.0,2.3545417e-30
2023-12-04,0.0,0.0,1.0,1.0,0.0,0.0
2020-07-27,1.0,0.0,0.0,0.0,0.0,1.0
2023-09-14,1.0,0.0,0.0,1.0,0.0,1.0
2021-02-26,0.27103543,0.0,1.0,1.0,0.0,0.0
2024-05-22,0.0,0.0,0.0,0.0,0.0,1.0
2020-10-22,1.0,0.0,0.0,0.0,0.0,1.0
2023-09-13,1.0,0.0,0.0,1.0,0.0,1.0
2022-09-20,1.0,0.0,0.0,0.0,0.0,1.0
2022-01-11,1.755279e-11,0.9919403,1.0,1.0,0.0,2.087143e-11
2024-05-12,0.0,0.0,0.0,0.0,0.0,1.0
2024-06-12,0.0,0.0,1.0,1.0,0.0,0.0
2022-05-06,0.0,1.0,0.0,1.0,0.0,1.0
2021-11-30,0.0,0.0,1.0,1.0,0.0,0.0
2024-07-15,1.0,0.0,0.0,0.0,0.0,1.0
2021-04-21,0.0,0.0,0.0,0.969248,0.0,1.0
2022-05-12,0.0,1.0,0.0,1.0,0.0,1.0
2021-09-05,1.0,0.0,0.0,0.0,0.0,1.0
2020-02-06,1.0,3.9908902e-22,1.0135399e-18,1.0,0.0,1.0
2022-03-04,1.0,0.0,1.0,1.0,1.0,0.0
2022-02-15,1.0,0.0,1.0,1.0,1.0,1.0
2024-05-05,0.0,0.0,0.0,1.0,0.0,1.0
2023-03-14,0.0,0.0,1.0,1.0,0.0,0.0
2024-05-26,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-24,1.0,0.0,1.0,0.0,0.0,3.6651632e-32
