date,h0,h1,h2,h3,h4,h5,h6
2024-04-01,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2019-10-03,0.0,1.3888548e-38,0.0,0.0,1.0,0.0,1.0
2024-12-31,7.598551e-38,0.0,0.0,0.0,0.029791653,0.0,0.0
2024-07-06,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2022-03-17,1.0,0.0,0.0,0.0,1.0,0.0,0.00025752568
2022-02-17,1.0,0.0,0.0,0.03496999,1.0,1.0,0.0
2024-07-22,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2023-08-31,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2019-09-26,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2021-06-23,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2020-12-08,0.0,0.0,0.0,1.0,1.0,0.0,2.6713424e-32
2024-08-19,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2021-02-04,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2022-03-11,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2021-01-18,1.0,0.0,0.0,6.7424025e-07,1.0,1.0,0.0
2023-01-27,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2020-09-12,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2022-11-02,0.0,1.0,0.0,1.0,1.0,0.0,0.0
2023-08-01,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2019-10-27,0.0,0.0,0.0,0.0,1.0,0.0,1.7268066e-12
2024-01-02,1.0,1.9276496e-34,0.0,1.0,1.0,0.0,0.0
2023-04-07,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2023-08-29,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2024-03-02,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2019-09-06,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2019-09-21,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2021-12-04,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2022-07-13,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2021-07-10,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2021-03-17,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2023-04-12,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2021-08-31,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2024-11-29,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-06-19,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2023-03-21,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2019-11-04,0.0,5.969759e-12,0.0,1.2957338e-26,1.0,0.0,1.0
2021-03-10,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2023-05-07,1.0,1.0,0.0,3.983085e-05,1.0,0.0,1.0
2021-05-25,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2024-05-06,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-01-06,1.0,1.0,0.0,2.255081e-09,1.0,0.0,1.0
2023-02-23,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2023-06-03,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2020-09-30,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2021-05-16,1.0,0.006912919,0.9990828,1.0,0.99999976,0.0,1.0
2020-10-07,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2022-12-09,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2022-12-16,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2019-09-28,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2019-11-28,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2023-11-30,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2023-01-07,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2024-04-12,1.0,1.0,0.0,8.007051e-37,1.0,0.0,1.0
2020-04-22,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2021-04-19,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2024-07-18,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2021-06-20,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2024-08-05,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2024-09-22,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2024-02-13,1.0,0.0,0.0,0.0,1.0,0.0,1.0
2019-06-26,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2024-07-13,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2024-06-27,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2021-05-22,1.0,0.0,0.0,0.9999995,1.0,0.0,2.460211e-12
2019-10-19,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2019-12-24,1.0,1.0,0.0,1.0,1.0,0.0,1.0
2024-11-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2024-08-06,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2021-07-18,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2019-07-28,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2020-03-11,1.0,0.0,0.0,1.0,0.97926986,1.0,0.0
2020-09-16,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2021-12-03,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2023-09-22,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2022-07-15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2021-07-17,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2020-07-15,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2019-07-03,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2024-12-30,4.264738e-33,0.0,0.0,0.0,0.9999988,0.0,0.0
2021-04-28,1.0,1.0,5.050009e-06,0.9371808,0.045600154,0.0,1.0
2023-03-16,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2023-11-29,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2024-06-22,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2020-10-17,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2023-04-08,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2019-05-16,9.512161e-30,1.0,0.0,0.0,1.0,0.0,1.0
2021-09-04,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2022-04-10,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2022-09-14,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2019-04-22,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2023-01-30,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2024-04-08,1.0,1.0,0.0,1.349713e-31,1.0,0.0,1.0
2021-10-18,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2022-12-18,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2021-02-12,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2024-12-04,0.0,0.0,0.0,0.0,0.9999013,0.0,0.0
2022-03-09,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2024-03-13,1.0,0.0,0.0,1.0,1.0,0.0,1.0
2023-12-20,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2022-06-19,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2024-03-28,1.0,9.382837e-11,0.0,0.0,1.0,0.0,1.0
2019-08-21,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2022-11-07,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2023-06-07,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2019-12-16,1.0,1.0,0.0,1.0,1.0,0.0,1.0
2022-06-15,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2023-04-24,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2021-06-28,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2019-05-27,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2024-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,1.0,0.0,0.0,3.098518e-38,1.0,0.0,1.0
2024-09-28,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2022-07-10,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2024-03-12,1.0,0.0,0.0,1.0,1.0,0.0,1.0
2023-10-29,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2021-04-04,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2020-12-28,1.0,0.0,0.0,5.3667966e-11,1.0,0.0,0.0
2020-10-19,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2022-02-12,1.0,0.0,0.0,0.0,1.0,0.0,1.0
2024-01-16,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2021-10-29,0.0,1.0,0.0,1.0,1.0,0.0,0.0
2019-06-04,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2020-08-16,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-07-08,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2024-09-17,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2022-03-10,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2023-05-29,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2021-12-09,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2020-09-23,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2024-05-26,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2023-02-27,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2021-04-18,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2024-01-26,1.0,0.0,0.0,0.99989414,1.0,0.0,0.0
2023-10-23,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2023-09-15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2023-10-22,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2023-05-10,1.0,1.0,0.0,1.0,1.0,0.0,1.0
2020-06-22,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2021-05-24,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2019-12-13,1.0,1.0,0.0,1.0,1.0,0.0,1.0
2024-08-30,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2023-05-03,1.0,1.0,0.0,1.0,1.0,0.0,1.0
2019-04-19,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2021-08-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-11-24,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2020-08-23,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2023-06-02,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2019-11-21,0.0,1.0,0.0,0.0,1.0,0.0,1.0
2020-09-22,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2022-11-08,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2022-05-09,1.0,1.0,0.0,1.0,1.0,0.0,1.0
2024-01-05,1.0,0.0,0.0,1.0,1.0,0.0,7.846005e-39
2022-01-05,1.0,1.0,5.4545344e-34,1.0,1.0,0.0,0.0
2021-05-31,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2024-05-08,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-09-27,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2024-04-17,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2023-01-31,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2024-11-26,0.0,0.0,0.0,0.0,0.9950552,0.0,0.0
2022-01-04,1.0,1.0,3.5180088e-25,0.9999989,1.0,0.0,6.305721e-15
2023-11-27,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2022-06-12,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2020-11-16,0.0,0.0,0.0,7.624325e-33,1.0,0.0,0.0
2024-07-02,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2023-02-24,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2020-08-04,0.0,0.0,0.0,4.527492e-26,1.0,0.0,1.0
2024-02-06,1.0,0.0,0.0,4.8041692e-31,1.0,0.0,0.0
2020-04-07,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2019-11-05,0.0,1.0,0.0,0.0,1.0,0.0,1.0
2022-08-28,0.0,1.0,0.0,1.0,1.0,0.0,1.0
2024-08-14,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2024-06-24,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2021-03-02,1.0,1.0,0.0,0.0,1.0,0.0,0.9999993
2021-03-19,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2020-10-27,0.0,0.0,0.0,1.2555834e-37,1.0,0.0,1.0
2020-02-28,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2021-03-23,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2019-04-18,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2019-10-23,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2023-08-22,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2021-12-26,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2022-06-01,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2024-02-04,1.0,0.0,0.0,0.0,1.0,0.0,1.0
2019-10-29,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-04-28,1.0,1.0,0.0,1.1321659e-33,1.0,0.0,1.0
2021-06-11,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2023-01-17,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2020-10-12,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2024-07-31,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2024-06-25,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2020-02-16,1.0,0.0,1.0,0.0,1.0,0.0,1.0
2021-03-08,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2023-11-22,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2019-09-13,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2021-11-20,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2024-10-25,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-06-15,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2024-08-09,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2020-10-31,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2024-02-10,1.0,0.0,0.0,0.0,1.0,0.0,1.0
2021-02-27,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2023-01-12,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2022-11-11,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2020-08-19,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2024-05-22,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2023-11-06,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2024-07-15,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2019-10-05,0.0,2.8869548e-25,0.0,0.0,1.0,0.0,1.0
2021-12-14,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2021-11-04,0.0,1.0,0.0,1.0,1.0,0.0,0.0
2020-02-29,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2022-05-27,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2020-02-19,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2019-07-16,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2019-12-03,1.0,1.0,0.0,1.933487e-14,1.0,0.0,1.0
2023-12-08,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2021-01-21,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-11-02,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-11-26,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2024-01-17,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2024-01-11,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2020-12-15,0.6887496,0.0,0.0,0.0011299724,1.0,0.0,2.128719e-29
2024-10-30,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-06-09,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2022-08-07,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2021-06-18,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2019-06-21,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2020-02-13,1.0,0.0,4.3757686e-37,0.0,1.0,0.0,1.0
2024-12-26,0.0,0.0,0.0,0.0,1.6178969e-05,0.0,0.0
2019-10-02,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2024-10-29,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-12-14,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2024-11-06,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2020-10-11,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2021-01-16,1.0,0.0,0.0,0.9996251,1.0,1.0,0.0
2020-10-03,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2023-03-18,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2021-12-21,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2023-07-20,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2023-05-28,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2021-05-30,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2022-11-22,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2024-07-29,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2022-01-22,1.0,1.0,7.052318e-14,3.9644893e-14,1.0,0.0,0.8870338
2023-05-09,1.0,1.0,0.0,1.0,1.0,0.0,1.0
2023-01-09,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2021-02-07,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2023-06-25,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2020-01-24,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2022-08-19,0.0,1.0,0.0,1.0,1.0,0.0,1.0
2021-07-29,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2024-05-17,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2024-10-07,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2024-09-19,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2023-09-09,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2023-04-25,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2021-04-10,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2022-12-15,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2021-02-16,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2020-04-03,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2022-01-27,1.0,1.0,3.6689923e-07,2.0789292e-31,1.0,0.0,0.9975828
2019-10-08,0.0,0.9999105,0.0,0.0,1.0,0.0,1.0
2023-07-03,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2023-08-02,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2023-04-16,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2022-09-27,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2022-04-07,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2024-07-08,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2024-09-18,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2022-06-09,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2024-04-02,1.0,1.0,0.0,6.279013e-35,1.0,0.0,1.0
2024-05-27,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2023-04-19,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2023-11-01,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2024-08-08,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2023-07-17,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2019-04-23,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2019-11-18,0.0,1.0,0.0,0.0,1.0,0.0,1.0
2022-07-27,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2019-04-13,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2023-10-27,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2023-05-04,1.0,1.0,0.0,1.0,1.0,0.0,1.0
2021-12-08,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2021-03-14,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2023-06-13,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2022-06-13,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2024-03-05,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2022-07-04,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-11-08,0.0,0.0,0.0,2.3677545e-23,1.0,0.0,3.1936632e-12
2021-09-08,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2022-02-28,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2020-11-26,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2024-11-20,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2024-01-30,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2023-10-15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2023-08-08,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2022-08-03,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-12-25,1.0,0.0,0.0,3.1049478e-20,1.0,0.0,0.0
2020-09-28,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2021-03-26,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2020-09-03,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2021-03-20,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2024-05-15,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2021-07-06,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2023-03-29,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2019-12-01,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2020-04-06,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2020-11-24,0.0,0.0,0.0,0.9999995,1.0,0.0,0.0
2023-05-20,1.0,1.0,0.0,1.0,1.0,0.0,1.0
2024-01-03,1.0,1.2029061e-33,0.0,1.0,1.0,0.0,0.0
2021-10-15,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2020-04-16,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2022-05-24,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2023-08-14,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2019-09-24,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2022-08-18,0.0,1.0,0.0,1.0,1.0,0.0,1.0
2023-11-08,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-12-03,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2021-07-31,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2022-04-09,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2023-02-03,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2021-02-01,1.0,0.0,0.0,8.223314e-27,1.0,1.0,0.0
2021-01-14,1.0,0.0,0.0,0.97277695,1.0,1.0,0.0
2020-07-27,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2021-04-30,1.0,1.0,0.0,1.0,1.0,0.0,1.0
2023-11-20,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2020-02-02,1.0,4.8779776e-25,2.5079296e-28,0.0,1.0,0.0,1.0
2022-01-01,1.0,1.0,0.0,1.0,1.0,0.0,0.10683866
2020-10-10,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2022-01-08,1.0,1.0,0.0,0.9999999,1.0,0.0,6.383833e-35
2020-06-06,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2023-03-19,1.0,1.0,0.0,3.1134598e-15,1.0,0.0,0.0
2023-04-13,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2022-12-28,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2023-04-18,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2023-08-11,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2020-11-19,0.0,0.0,0.0,0.0,1.0,0.0,6.334843e-31
2021-07-27,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2024-02-29,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2019-09-12,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2019-09-27,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2022-02-23,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2021-11-02,0.0,1.0,0.0,1.0,1.0,0.0,0.0
2024-05-07,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-06-21,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2021-12-30,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2024-09-08,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2022-08-04,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2019-12-31,1.0,1.0,0.0,1.0,1.0,0.0,1.0
2022-06-24,0.0,0.0,0.0,1.0,1.0,0.0,1.0
